2012-11-08T14:45:16.293619+00:00,sim128b[14076]:,disconnect,4,88.102.212.35,Paulus
2012-11-08T14:45:26.702803+00:00,sim128b[14076]:,connect,5,88.102.212.35,Paulus
2012-11-08T15:18:58.664588+00:00,sim128b[14076]:,connect,2,178.201.227.14,Art Vandelay
2012-11-08T15:31:38.397747+00:00,sim128b[14076]:,disconnect,5,88.102.212.35,Paulus
2012-11-08T15:35:52.848752+00:00,sim128b[14076]:,connect,3,98.251.79.180,Client#5
2012-11-08T15:38:23.554534+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,what are you working on now?
2012-11-08T15:39:03.382025+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Hi! I'm starting the Cement mill (453,64)"
2012-11-08T15:40:25.909142+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,are you shipping coal from other locations?
2012-11-08T15:41:25.341412+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Yes, the connected mines haven't been used before and they are close-by"
2012-11-08T15:45:54.001049+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Since I'm collecting all the new coal at the cement mill. I could be running a line to one of your coal hubs in case I have coal to spare.
2012-11-08T15:46:25.162160+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,do you want to meet far from there are close by?
2012-11-08T15:49:13.031216+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,The mill is in Korner. I could bring to some place near the Pristovsekton power station.
2012-11-08T15:50:05.012157+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"well I'm not gonna make the power station public (that big station), but I could meet somewhere to make a smaller station"
2012-11-08T15:50:30.327352+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"(353,128) unless you want to start building a major rail line underground to here :)\"
2012-11-08T15:51:07.161227+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,I can make a public dock near-by and and you take a 180t bulk truck.
2012-11-08T15:52:00.432202+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,a dock is probably best since we would have to make a huge train station otherwise
2012-11-08T15:52:26.334811+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Okay, let me finish the cement mill first."
2012-11-08T15:52:27.601020+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,ACTUALLLY!!!!
2012-11-08T15:52:57.551831+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"did you know we can use this fishery as a free public exchange? :) :) (425,67)"
2012-11-08T15:53:07.141222+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,No?
2012-11-08T15:53:18.551679+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"yeah, we can :)  you want to do that? :)"
2012-11-08T15:53:49.956120+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,or pick another fishery or oil rig if you want?
2012-11-08T15:54:30.712395+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,what you think about that one?  is it too close to you?
2012-11-08T15:55:04.339266+00:00,sim128b[14076]:,disconnect,3,98.251.79.180,Client#5
2012-11-08T15:55:19.404443+00:00,sim128b[14076]:,connect,3,98.251.79.180,Client#5
2012-11-08T15:55:54.866782+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,It is very close.
2012-11-08T15:56:08.520713+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,is that not good?  do you need a long line for income?
2012-11-08T15:57:16.509098+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Not necessarily, but I can almost use a truck for something this close"
2012-11-08T15:57:57.284449+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"but in this case it's a free ship exchange...  do you want to use a truck?   do you like trucks instead?  if so, maybe we can work something out"
2012-11-08T15:59:34.481441+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"You can use the fishery, but maybe I can bring the coal to it by truck. "
2012-11-08T15:59:45.014271+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Let me test it.
2012-11-08T15:59:48.483638+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,why truck?
2012-11-08T16:00:03.850383+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,It's easy
2012-11-08T16:00:32.473736+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"ship is easier (build several ships .... done) trucsk require roads, stations,   "
2012-11-08T16:00:42.596796+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,perhaps you just really like trucks? :)
2012-11-08T16:01:03.688371+00:00,sim128b[14076]:,connect,4,91.16.109.150,Client#2
2012-11-08T16:01:21.282466+00:00,sim128b[14076]:,chat,4,91.16.109.150,Client#2,7,German Trains Transport,konichiwa party ppl
2012-11-08T16:01:32.184139+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Hey!
2012-11-08T16:02:39.414323+00:00,sim128b[14076]:,chat,4,91.16.109.150,Client#2,7,German Trains Transport,btw your income skyrocketed quite hard atrain :S
2012-11-08T16:03:37.105487+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,a few days ago?  (It's not showing up on the charts)
2012-11-08T16:04:47.068737+00:00,sim128b[14076]:,chat,4,91.16.109.150,Client#2,7,German Trains Transport,y
2012-11-08T16:04:51.309978+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,it went up a lot when I made the fast loop a few days ago I think
2012-11-08T16:05:45.084411+00:00,sim128b[14076]:,chat,4,91.16.109.150,Client#2,7,German Trains Transport,if sncfs doesnt come on he'll go bankrupt at one point
2012-11-08T16:05:52.532406+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,in just a few years
2012-11-08T16:07:01.873393+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,I got my truck running. you can send a ship to get the coal.
2012-11-08T16:07:34.024745+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,I saw :(
2012-11-08T16:08:06.047246+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you will also need a second line going 100 from the fishery
2012-11-08T16:08:54.230273+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,???
2012-11-08T16:09:07.768348+00:00,sim128b[14076]:,chat,4,91.16.109.150,Client#2,7,German Trains Transport,cmon ofc a coal plant pops up when i'm off ~.~
2012-11-08T16:09:09.034353+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"stuff will ship to you as well, so you need to have a pickup line too"
2012-11-08T16:11:03.038509+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,can you setup a return line?
2012-11-08T16:11:27.580602+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Oh yes, you're right. The Dirk Hills mine is connected to the cement mill. I'm building a second line."
2012-11-08T16:11:47.696848+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,why didn't you use ships :(
2012-11-08T16:12:04.026525+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Ships are boring. I wanted something new.
2012-11-08T16:13:33.795023+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,it's just the trucks look soooo ugly.... we could have met on the island instead and it would look nicer
2012-11-08T16:13:37.582367+00:00,sim128b[14076]:,chat,4,91.16.109.150,Client#2,7,German Trains Transport,^^
2012-11-08T16:14:06.984046+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,I like my little pier. It's different.
2012-11-08T16:14:34.360609+00:00,sim128b[14076]:,chat,4,91.16.109.150,Client#2,7,German Trains Transport,??? whats up with the public stations near sheffield?
2012-11-08T16:14:36.018043+00:00,sim128b[14076]:,disconnect,4,91.16.109.150,Client#2
2012-11-08T16:14:58.893127+00:00,sim128b[14076]:,connect,4,91.16.109.150,Jaridan
2012-11-08T16:17:58.719317+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,that brown player is driving me crazy
2012-11-08T16:18:12.629931+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,did you tell him how to make public roads?
2012-11-08T16:18:18.897480+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,You did
2012-11-08T16:18:32.094966+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"no, I didn't..... I had to leave"
2012-11-08T16:18:45.961250+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Someone did, I'm pretty sure"
2012-11-08T16:19:02.528944+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,why do you say that?
2012-11-08T16:19:43.927160+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,why do you say someone did?
2012-11-08T16:21:00.497428+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,I remember that someone told him to make the roads public. I'm not sure who did it.
2012-11-08T16:21:06.075932+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"fyi, that brown player uses very very little goods, I think"
2012-11-08T16:21:29.575721+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"oh, na.... I told you and vandelay to tell him because I had to leave"
2012-11-08T16:21:35.713958+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"yes, but he doesnt ask or say anything"
2012-11-08T16:21:39.239108+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,for example he
2012-11-08T16:21:43.008088+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,I was hoping you two could explain it to him
2012-11-08T16:21:52.001098+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,he talked to me
2012-11-08T16:21:55.680506+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"'s using steel from korner "
2012-11-08T16:22:06.279826+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,i dont mind cause we have more than we need anyway
2012-11-08T16:22:30.652844+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"but he also deleted a house in VSville, to put a truck station next to the gas station (which i've got covered anyway)"
2012-11-08T16:22:38.602441+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,atleast he's not delivering to it but still
2012-11-08T16:22:44.792625+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"next time anybody sees him on, try to get his attention and explain how to make the roads public if you can"
2012-11-08T16:23:05.841921+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,why do you think ppl don't know how to make stuff public?
2012-11-08T16:23:28.446585+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"well he's not making anything public, so someone should ask him to"
2012-11-08T16:23:55.274777+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,maybe he wants to save toll :S
2012-11-08T16:24:00.650804+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"btw, you might want to fix your borders at vsville"
2012-11-08T16:24:12.735077+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,?
2012-11-08T16:24:27.170866+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,~~~~~~~~~~~~~~~~~~
2012-11-08T16:24:54.693114+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"he has trucks going all over the map, I don't think he minds the toll or even knows it exists"
2012-11-08T16:25:24.265220+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"@A-Train: Do you want this mine? It's very close to Dirk Hill. "
2012-11-08T16:25:31.567138+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"fact is he's new to multiplayer, and it's probably 99% certain he just doesn't know to make roads public"
2012-11-08T16:25:44.064439+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"which is why someone needs to give him some help "
2012-11-08T16:25:53.655163+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"(163,80)"
2012-11-08T16:26:20.434709+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,do you need the coal from there vandelya/
2012-11-08T16:26:54.508107+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Yep, but it's closer to you, so maybe you can bring it to your station first."
2012-11-08T16:27:01.611333+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,ok
2012-11-08T16:27:13.089486+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,unless you really want to run it to that public station at dirk hills
2012-11-08T16:28:28.884555+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"10 years , so around 10 hours until sncfs goes bankrupt"
2012-11-08T16:28:43.722565+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,why is he in the minus anyway? cause trains are not fast enough anymore?
2012-11-08T16:28:57.745791+00:00,sim128b[14076]:,disconnect,4,91.16.109.150,Jaridan
2012-11-08T16:29:09.771019+00:00,sim128b[14076]:,connect,4,91.16.109.150,Jaridan
2012-11-08T16:29:26.951489+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,anyone else getting dcd sometimes?
2012-11-08T16:29:41.971197+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,is the no graphics bug starting?
2012-11-08T16:30:13.270914+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"dunno , i'm getting dcd sometimes, but that could also just be me (though i normally dont have connection issues)"
2012-11-08T16:31:46.812118+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"technically, my system (and jaridan's) could ship any type of bulk good"
2012-11-08T16:32:09.907166+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,? you mean because of our public goods connection?
2012-11-08T16:32:10.480766+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,but it was originally made for coal power
2012-11-08T16:32:58.673874+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"well because several goods all use bulk goods containers, so it's possible to connect sand and stone to the system   (and yeah we have public connections)"
2012-11-08T16:33:14.749379+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,i c what you mean
2012-11-08T16:33:58.159223+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,I can connect 2 quarries in the south to Tulatin. How many transfers is it from there to the cement mill?
2012-11-08T16:35:19.033385+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,tulatin dock > tul power > hillsdale power > prist power > prist dock > your cement mill
2012-11-08T16:35:46.768048+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,that's 5; I don't know if limit is 6 or 7
2012-11-08T16:35:58.758123+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,is there even a limit for goods?
2012-11-08T16:36:01.247746+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,That'll work. If you don't mind shipping stone through your system.
2012-11-08T16:36:52.927726+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,go ahead
2012-11-08T16:37:00.527988+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,:-)
2012-11-08T16:37:51.167503+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"(486,397)  can I connect this with my nearby station?"
2012-11-08T16:38:36.267213+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,jaridan
2012-11-08T16:42:53.071582+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,8
2012-11-08T16:43:12.679813+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"8 is the max number for goods , so that a connection will be established"
2012-11-08T16:43:24.133704+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,15,,oh good
2012-11-08T16:43:40.127050+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,look at chat history jaridan
2012-11-08T16:43:43.434913+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"experiment @ korner (453,7)"
2012-11-08T16:44:13.286584+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,uhm 1mom
2012-11-08T16:44:28.718514+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"I see 9 transfer stations, is one of them skipped?"
2012-11-08T16:44:43.337145+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,the last few
2012-11-08T16:45:03.516623+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,so it's 7 transfers?
2012-11-08T16:45:15.756806+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,not counting start and endpoint
2012-11-08T16:45:27.338689+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,true
2012-11-08T16:45:39.560367+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"y 7 , i miscounted"
2012-11-08T16:45:50.014989+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"still that's good, 7 will work with the network I have"
2012-11-08T16:46:03.459507+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"about the coal mine, you didnt disconnect it , it was unused when i established my connnections"
2012-11-08T16:46:10.047916+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,6 would have been a problem though
2012-11-08T16:46:33.922023+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,well
2012-11-08T16:46:35.759999+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,I think I disconnected it when I build my rail line  I had to move the station when I build my high speed rail
2012-11-08T16:46:44.991375+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,i dont know if it's the same for every type of good
2012-11-08T16:47:04.517855+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,oh :/
2012-11-08T16:47:15.641216+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,can I hook it up?
2012-11-08T16:47:23.436448+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,how muh you need?
2012-11-08T16:47:47.720178+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,question makes no sense .... the system is connected to 3 players
2012-11-08T16:47:50.646740+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"problem is, brown took the new coal plant..."
2012-11-08T16:48:03.990520+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,?
2012-11-08T16:48:29.961681+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"the coal will automatically go to me, you, and vandelay (wherever it is needed)"
2012-11-08T16:49:07.315994+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,I don't know if it will take shortest # of hops like passenger though
2012-11-08T16:49:13.444765+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"well i'm not hooked up anywhere , where it would go to me, or aare you trains for coal going round?"
2012-11-08T16:49:27.616462+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,it most certainly will
2012-11-08T16:49:37.131291+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you are hooked up east of portland
2012-11-08T16:50:07.911891+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"depends on hooked up, since i'm not having anytrains there"
2012-11-08T16:50:40.072464+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,perhaps you should :)
2012-11-08T16:51:24.560115+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,I don't actually need the coal from that mine... but wanted to hook it back up (didn't realize I had disconnected it)
2012-11-08T16:51:43.320793+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,why don't you setup yoru network to exchange with me... then all 3 of us will be sharing coal? :)
2012-11-08T16:52:19.640859+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,that's why I picked that spot (it was near both of our main line... and other reasons ) :)
2012-11-08T16:52:42.226912+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,how i wish we could build underground at this moment :D
2012-11-08T16:53:04.320050+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"Jaridan, the way me and Vandelay are working is one ofus connects a coal mine and hooks it up to the network...."
2012-11-08T16:53:11.925800+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,we should totally create a huge public goods train stations next game :/
2012-11-08T16:53:17.210535+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,then it just automatically goes to where needed :)
2012-11-08T16:53:38.208808+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,what about your major line running underground?
2012-11-08T16:53:57.940281+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Speaking of coal. That power station is full (137,381). Are you going to use the power, Jaridan?"
2012-11-08T16:54:12.886785+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,oh sweet jesuse!
2012-11-08T16:54:41.984282+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,thats why i rather connect stuff immediatelly before i forget it atrain :P
2012-11-08T16:54:50.292218+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,lol
2012-11-08T16:55:23.134941+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,oh that's right you were worried about missing a coal mine .... and yet you had this one :)
2012-11-08T17:01:39.344484+00:00,sim128b[14076]:,disconnect,4,91.16.109.150,Jaridan
2012-11-08T17:01:52.769421+00:00,sim128b[14076]:,connect,4,91.16.109.150,Jaridan
2012-11-08T17:02:26.029515+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"jardian, how about we exchange some coal?  how you ask?  can I suggest somethig(s)>???"
2012-11-08T17:02:38.997063+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,go ahead
2012-11-08T17:03:09.327507+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"(346,362)  here is a dock that can be used for exchange."
2012-11-08T17:03:21.398721+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,just west of there you have 2 private coal mines
2012-11-08T17:03:43.648419+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you could setup a dock system to exchange between the 2 coal mines and that public station
2012-11-08T17:04:03.747820+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,wrong coordinates?
2012-11-08T17:04:17.076515+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Why not the Tulatin Dock? It close and already public.
2012-11-08T17:04:22.268075+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"(346,326)"
2012-11-08T17:04:37.667866+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"(382,326) are your coal mines"
2012-11-08T17:05:54.919997+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"basically add a dock to ""orygun city coal mine yard"" and have a line betwen that and tulatin station"
2012-11-08T17:06:09.761590+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,although that is a steep climb for a dock....
2012-11-08T17:06:46.156597+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"wait i dont follow, and then the coal goes to our public station and is redistributed there?"
2012-11-08T17:07:20.191066+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,some of the coal goes to other factories.... some of the coal from other mines comes to you for your power plant
2012-11-08T17:07:59.633126+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"oh, nevermind.... that power only has 2 coal :("
2012-11-08T17:08:29.149431+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,:S
2012-11-08T17:08:34.208698+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,although it doesn't use it all..
2012-11-08T17:08:46.980050+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,cause i need pax @ the plant
2012-11-08T17:08:51.289402+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,do you have any major coal lines?
2012-11-08T17:08:53.043581+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,but i dont wanna take the ities
2012-11-08T17:09:58.868593+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"not yet tbh, i have an iron line for our steel production"
2012-11-08T17:10:26.979501+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"that local coal line that you just saw, and the one at the edge of the world, where you disconnected"
2012-11-08T17:10:27.728098+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"oh, I see one.... you have a big line going to korner glass mill"
2012-11-08T17:10:33.438785+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,y
2012-11-08T17:11:04.741830+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"ok, so how about this.... instead of going straight to the glass mill."
2012-11-08T17:11:19.249725+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,send them to the watergate/portland exchange....
2012-11-08T17:11:34.761315+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,then run a separate line from the portland exchange to your glass mill
