2012-11-06T03:03:22.786793+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Yeah, I see the problem"
2012-11-06T03:03:37.469932+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,retire maybe 3 of them so the rest will be full?
2012-11-06T03:04:35.847755+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,They all were full before. I wonder what happend to all those passengers.
2012-11-06T03:04:52.055749+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,maybe you transported them all
2012-11-06T03:05:25.667173+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,Or they were obducted by aliens. Who knows?
2012-11-06T03:05:49.741276+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,one of them was the station we messed up or I told you to change :(
2012-11-06T03:07:07.768173+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,Don't worry about that. I've found them. They are all waiting for a bus at those stations.
2012-11-06T03:07:16.548633+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,"also, didn't the green player connect directly to newberg instead of just your wilsonville station?"
2012-11-06T03:07:49.416567+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,Since the busses don't make any money I don't care. The can get a cab if they don't want to wait.
2012-11-06T03:08:57.903490+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,"He did, but he removed his track when I was messing around with the bridges"
2012-11-06T03:09:42.427642+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,do you ever see sncfs... tell him I left him some messages at start
2012-11-06T03:10:41.328899+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,"I haven't talked to him in since the day before yesterday. But I will tell him, when I see him."
2012-11-06T03:10:44.068359+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"also, maybe he should connect to newberg here (35,376) but I need to remove my rails there"
2012-11-06T03:12:38.056032+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,He is connected through Wilsonville. I'm not sure it would be a good idea.
2012-11-06T03:15:13.403490+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,it seems like that passenger line might be a loss/losing money
2012-11-06T03:15:21.571815+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,should I look it over to see why?
2012-11-06T03:15:44.934825+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,Sure. Anything to get me out of the red
2012-11-06T03:16:04.557978+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,"ok, one problem, the trains are very slow.....  slow = very little bonus"
2012-11-06T03:16:31.308932+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,150km rail makes 4 cents
2012-11-06T03:17:02.670505+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,300km rail makes about 11cents
2012-11-06T03:17:03.604874+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,"hhmm, there is nothing I can do about it now."
2012-11-06T03:17:28.019552+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,one alternative is to use trams.... they cost less but make more money at slower speed
2012-11-06T03:17:30.812237+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,Maybe I should have stuck with the ships.
2012-11-06T03:18:08.907640+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,It's a long way for a tram and it need power too
2012-11-06T03:18:15.214043+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,a 150km train =  a 85km tram
2012-11-06T03:18:42.637063+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,another problem might be the many turns the train makes
2012-11-06T03:19:01.351453+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,watch the train as it goes (follow it) and watch the speed
2012-11-06T03:19:32.190802+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,notice how it often slows down... so it's not actually doing 150km.... it's more like 50km
2012-11-06T03:19:32.379972+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,I know.
2012-11-06T03:20:02.618467+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,It was making tons of money at the beginning
2012-11-06T03:20:08.791505+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,at that speed you earn 1 cent or less than 1 cent per passenger !
2012-11-06T03:20:53.429994+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,so... my suggestion is to make everyting more straight....
2012-11-06T03:21:15.829659+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,"(222,343)   put the train station on the main line instead of a subline"
2012-11-06T03:21:28.883696+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,I have increased the waiting time at the Wilsonville and Newberg. That's all I can do now.
2012-11-06T03:21:29.620593+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,so it don't have to turn so many times and slow down
2012-11-06T03:21:59.515295+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,"(179,343) might be a good spot for sheffield"
2012-11-06T03:22:24.305409+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,then straighten out between sheffield and lord zeno
2012-11-06T03:22:39.831917+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,"anyways, maybe that'll give you something fun to do tomorrow? :)"
2012-11-06T03:23:02.048865+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,If there is a tomorrow for my company :-/
2012-11-06T03:23:25.710065+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,welll... you could just put the waiting all at 100% and remove all but one train
2012-11-06T03:23:44.188255+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,hopefullly that will reduce loss
2012-11-06T03:24:33.312577+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,here's another thing you can do now
2012-11-06T03:24:44.546543+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,TRAM01 Cow-tippin' Line A
2012-11-06T03:24:58.412499+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,I think I'll jest let it go. Maybe I'll start over tomorrow. But next time I won't touch passengers. They are always trouble.
2012-11-06T03:25:00.668741+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,"that is a 85km train, you could change the track to 70km on that line"
2012-11-06T03:25:49.979704+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,maybe I can boost some income through your canneries
2012-11-06T03:26:21.946721+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,How? They are working fine as far as I know.
2012-11-06T03:26:23.583151+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,"oh, I know!!!!!"
2012-11-06T03:26:37.687870+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,???
2012-11-06T03:26:50.700722+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,"go into line managment and edit this tram line: ""TRAM01 Cow-tippin' Line A"""
2012-11-06T03:27:12.586706+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,do NOT make it copy backwards... go from cow tippin to inner stop and no more
2012-11-06T03:27:29.504430+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,that should boost income slightly
2012-11-06T03:28:44.618547+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,I thought about changing the lines and giving the market place stop to the A Line.
2012-11-06T03:29:06.469235+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,"as for the cannerys, maybe power will help or if I ship some goods, I'll just have to check later if I am here maybe"
2012-11-06T03:29:29.466149+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,"better yet, you could just make that city one line until it gets bigger"
2012-11-06T03:30:15.749629+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Okay, maybe you'll find something. Good luck. I have to go :-("
2012-11-06T03:30:22.103929+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,bye
2012-11-06T03:30:34.530503+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,Bye and thanks again
2012-11-06T03:30:45.040348+00:00,sim128b[14076]:,disconnect,3,178.201.227.14,Art Vandelay
2012-11-06T03:42:26.126232+00:00,sim128b[14076]:,connect,3,98.251.79.180,Client#5
2012-11-06T06:13:56.117653+00:00,sim128b[14076]:,connect,4,121.210.212.33,the sim man
2012-11-06T06:15:14.090091+00:00,sim128b[14076]:,disconnect,2,98.251.79.180,Client#5
2012-11-06T06:15:14.090289+00:00,sim128b[14076]:,disconnect,3,98.251.79.180,Client#5
2012-11-06T06:15:14.090455+00:00,sim128b[14076]:,disconnect,4,121.210.212.33,the sim man
2012-11-06T06:55:02.670742+00:00,sim128b[14076]:,connect,2,121.210.212.33,the sim man
2012-11-06T09:28:05.381176+00:00,sim128b[14076]:,disconnect,2,121.210.212.33,the sim man
2012-11-06T09:28:21.356937+00:00,sim128b[14076]:,connect,3,218.45.117.96,Client#3
2012-11-06T09:38:50.385790+00:00,sim128b[14076]:,connect,2,218.45.117.96,Client#3
2012-11-06T09:43:51.216643+00:00,sim128b[14076]:,connect,4,218.45.117.96,Client#3
2012-11-06T09:57:53.313103+00:00,sim128b[14076]:,disconnect,2,218.45.117.96,Client#3
2012-11-06T09:57:53.313143+00:00,sim128b[14076]:,disconnect,3,218.45.117.96,Client#3
2012-11-06T09:57:53.313164+00:00,sim128b[14076]:,disconnect,4,218.45.117.96,Client#3
2012-11-06T09:58:09.083327+00:00,sim128b[14076]:,connect,5,218.45.117.96,Client#3
2012-11-06T10:20:38.096040+00:00,sim128b[14076]:,connect,2,89.155.122.64,Client#5
2012-11-06T10:56:59.614640+00:00,sim128b[14076]:,disconnect,2,89.155.122.64,Client#5
2012-11-06T10:56:59.614669+00:00,sim128b[14076]:,disconnect,5,218.45.117.96,Client#3
2012-11-06T10:57:21.115312+00:00,sim128b[14076]:,connect,3,218.45.117.96,Client#3
2012-11-06T11:32:49.806025+00:00,sim128b[14076]:,disconnect,3,218.45.117.96,Client#3
2012-11-06T11:33:00.928341+00:00,sim128b[14076]:,connect,2,89.155.122.64,Client#5
2012-11-06T11:33:19.059346+00:00,sim128b[14076]:,connect,3,91.16.94.189,Jaridan
2012-11-06T11:41:26.273579+00:00,sim128b[14076]:,chat,3,91.16.94.189,Jaridan,7,German Trains Transport,morning
2012-11-06T12:02:12.674236+00:00,sim128b[14076]:,connect,4,36.68.192.52,player
2012-11-06T12:02:13.444949+00:00,sim128b[14076]:,disconnect,2,89.155.122.64,Client#5
2012-11-06T12:02:27.191400+00:00,sim128b[14076]:,connect,2,89.155.122.64,Client#5
2012-11-06T12:02:51.963462+00:00,sim128b[14076]:,disconnect,2,89.155.122.64,Client#5
2012-11-06T12:04:08.120307+00:00,sim128b[14076]:,disconnect,4,36.68.192.52,player
2012-11-06T13:21:59.731081+00:00,sim128b[14076]:,connect,2,91.153.123.162,Client#2
2012-11-06T13:22:05.409099+00:00,sim128b[14076]:,chat,3,91.16.94.189,Jaridan,7,German Trains Transport,hi
2012-11-06T13:24:11.143751+00:00,sim128b[14076]:,chat,2,91.153.123.162,Client#2,15,,hello
2012-11-06T13:28:03.499728+00:00,sim128b[14076]:,disconnect,2,91.153.123.162,Client#2
2012-11-06T13:37:57.108319+00:00,sim128b[14076]:,connect,2,91.16.94.189,Jaridan
2012-11-06T13:59:48.984025+00:00,sim128b[14076]:,connect,4,91.16.94.189,Client#4
2012-11-06T13:59:49.163144+00:00,sim128b[14076]:,disconnect,3,91.16.94.189,Jaridan
2012-11-06T14:06:05.138522+00:00,sim128b[14076]:,chat,4,91.16.94.189,Client#4,15,,:P
2012-11-06T14:06:11.074506+00:00,sim128b[14076]:,disconnect,4,91.16.94.189,Client#4
2012-11-06T14:06:39.945919+00:00,sim128b[14076]:,connect,3,91.16.94.189,Client#3
2012-11-06T14:07:59.623600+00:00,sim128b[14076]:,chat,3,91.16.94.189,Client#3,15,,.4
2012-11-06T14:15:17.277759+00:00,sim128b[14076]:,disconnect,2,91.16.94.189,Jaridan
2012-11-06T14:45:57.595050+00:00,sim128b[14076]:,connect,2,88.102.212.35,Paulus
2012-11-06T14:48:03.486901+00:00,sim128b[14076]:,disconnect,3,91.16.94.189,Client#3
2012-11-06T14:48:17.536158+00:00,sim128b[14076]:,connect,3,91.16.94.189,Client#3
2012-11-06T14:53:37.302540+00:00,sim128b[14076]:,connect,4,79.206.181.121,Major_Sauce
2012-11-06T14:57:05.314057+00:00,sim128b[14076]:,disconnect,4,79.206.181.121,Major_Sauce
2012-11-06T15:13:44.357048+00:00,sim128b[14076]:,disconnect,3,91.16.94.189,Client#3
2012-11-06T15:30:13.312644+00:00,sim128b[14076]:,connect,3,88.102.212.35,Paulus
2012-11-06T15:51:00.789431+00:00,sim128b[14076]:,connect,4,88.102.212.35,Paulus
2012-11-06T16:22:59.867383+00:00,sim128b[14076]:,connect,5,88.102.212.35,Paulus
2012-11-06T17:30:54.869715+00:00,sim128b[14076]:,disconnect,2,88.102.212.35,Paulus
2012-11-06T17:30:54.869748+00:00,sim128b[14076]:,disconnect,3,88.102.212.35,Paulus
2012-11-06T17:30:54.869773+00:00,sim128b[14076]:,disconnect,4,88.102.212.35,Paulus
2012-11-06T17:30:54.869794+00:00,sim128b[14076]:,disconnect,5,88.102.212.35,Paulus
2012-11-06T17:31:03.589127+00:00,sim128b[14076]:,connect,6,91.16.94.189,Client#3
2012-11-06T17:58:12.500943+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,hi
2012-11-06T18:35:44.766630+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,hello?
2012-11-06T18:43:04.993432+00:00,sim128b[14076]:,connect,2,88.102.212.35,Paulus
2012-11-06T18:43:14.877157+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,hi
2012-11-06T18:46:27.473118+00:00,sim128b[14076]:,connect,3,98.251.79.180,Client#5
2012-11-06T18:47:43.694395+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,who's here?
2012-11-06T18:47:52.562249+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,moi
2012-11-06T18:48:21.874843+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,vandelay went bankrupt cuase his trains were filled 30% at most after his backlog was cleared up...
2012-11-06T18:48:38.821557+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,who else is here?
2012-11-06T18:49:21.281515+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,message symbol for chat
2012-11-06T18:49:22.828351+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"dunecorp, is that the bankrupt brown player from yesterday?"
2012-11-06T18:49:55.623858+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,dont know
2012-11-06T18:50:05.989971+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,i'm adding mail atm btw
2012-11-06T18:50:33.275799+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,so if you dont want mail in your NW loop dont use mails that can transport mail :S
2012-11-06T18:50:40.698396+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,maybe I should rebuild for vandelay
2012-11-06T18:50:50.805196+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,if you know his stuff
2012-11-06T18:51:43.267832+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,13,Art Vandelay,sncfs hasn't been back yet :(
2012-11-06T18:51:58.826427+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,"lol i'm so blind, i built the tram track in hazel and am now in a corner and not at the start"
2012-11-06T18:52:04.618258+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,talk about being absent minded xD
2012-11-06T18:52:15.683403+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,yeah ... wasn't here last couple of days :/
2012-11-06T18:55:41.505195+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,"care its a trap, atrain in disguise as art D: (jk^^)"
2012-11-06T18:56:15.363504+00:00,sim128b[14076]:,disconnect,2,88.102.212.35,Paulus
2012-11-06T18:56:34.468597+00:00,sim128b[14076]:,connect,2,88.102.212.35,Paulus
2012-11-06T18:57:49.501445+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,if you need something for art lemme know atrain
2012-11-06T18:58:18.615306+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,if you want to put a few ghost stops in his cities or some other cities to reserve them for him... maybe?
2012-11-06T18:59:19.286701+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,did he use lord fabio? nw to st melons
2012-11-06T18:59:48.385368+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,13,Art Vandelay,sheffield lord mhz and and lord zeno... but I see lots of free cities now.... I don't know which he would pick now
2012-11-06T19:00:15.842971+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,i know how he a train running sheeps->edge of the world and lord fabio lies inbetween them
2012-11-06T19:00:42.634557+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,"(was a railway right on the of world , as seen in minnehaha"
2012-11-06T19:01:39.851646+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,where is zeno?:S
2012-11-06T19:01:47.896354+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,13,Art Vandelay,sw
2012-11-06T19:01:58.159004+00:00,sim128b[14076]:,chat,6,91.16.94.189,Client#3,7,German Trains Transport,ah i c
2012-11-06T19:03:03.478714+00:00,sim128b[14076]:,disconnect,2,88.102.212.35,Paulus
2012-11-06T19:03:19.901483+00:00,sim128b[14076]:,connect,2,88.102.212.35,Paulus
2012-11-06T19:04:19.952400+00:00,sim128b[14076]:,disconnect,6,91.16.94.189,Client#3
2012-11-06T19:04:33.535907+00:00,sim128b[14076]:,connect,4,91.16.94.189,Client#3
2012-11-06T19:06:24.090927+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,13,Art Vandelay,"what piece goods plane can I savely buy with 200,000 net wealth?"
2012-11-06T19:06:50.528737+00:00,sim128b[14076]:,chat,4,91.16.94.189,Client#3,7,German Trains Transport,? the initial drop is 10-15% or so
2012-11-06T19:07:06.568131+00:00,sim128b[14076]:,chat,4,91.16.94.189,Client#3,7,German Trains Transport,which means 200k = 20 k cash need initially due to drop in value
2012-11-06T19:07:14.725915+00:00,sim128b[14076]:,chat,4,91.16.94.189,Client#3,7,German Trains Transport,*needed
2012-11-06T19:07:42.787310+00:00,sim128b[14076]:,chat,4,91.16.94.189,Client#3,7,German Trains Transport,and as long as it makes a solid profit it should cover it's further reduce in value+ running cost and create profit
2012-11-06T19:08:13.374072+00:00,sim128b[14076]:,chat,4,91.16.94.189,Client#3,7,German Trains Transport,"and you know, best bet is to run a short scenario offline :P"
2012-11-06T19:11:09.077112+00:00,sim128b[14076]:,connect,5,87.2.74.8,Client#5
2012-11-06T19:11:23.189047+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,13,Art Vandelay,"(346,250) this is gonna need steel soon"
2012-11-06T19:11:25.940377+00:00,sim128b[14076]:,chat,4,91.16.94.189,Client#3,7,German Trains Transport,pretty lively today :P
2012-11-06T19:11:37.165765+00:00,sim128b[14076]:,disconnect,2,88.102.212.35,Paulus
2012-11-06T19:11:43.793654+00:00,sim128b[14076]:,chat,4,91.16.94.189,Client#3,7,German Trains Transport,well we have a steel mill
2012-11-06T19:11:58.820199+00:00,sim128b[14076]:,chat,4,91.16.94.189,Client#3,7,German Trains Transport,but you can see
2012-11-06T19:12:13.674595+00:00,sim128b[14076]:,chat,4,91.16.94.189,Client#3,7,German Trains Transport,"he transported steel by ship from (217,33)"
2012-11-06T19:12:33.489131+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,13,Art Vandelay,"yeah, he don't have enough money for steel now, so maybe I"
2012-11-06T19:12:46.798682+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,make a temp line I guess
2012-11-06T19:13:12.061628+00:00,sim128b[14076]:,chat,4,91.16.94.189,Client#3,7,German Trains Transport,maybe let it run a bit and connect it as soon as you have enough money?
2012-11-06T19:13:19.817813+00:00,sim128b[14076]:,chat,4,91.16.94.189,Client#3,7,German Trains Transport,or that
2012-11-06T19:16:20.848011+00:00,sim128b[14076]:,disconnect,4,91.16.94.189,Client#3
2012-11-06T19:16:33.116636+00:00,sim128b[14076]:,connect,2,91.16.94.189,Client#3
2012-11-06T19:20:02.888541+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,are you on atrain atm?
2012-11-06T19:20:15.147576+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,yeah
2012-11-06T19:20:37.770148+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,could u temp remove the waterbridges @ gov island so i can remove my trainbrisges and fill the ground?
2012-11-06T19:21:17.690493+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"check out ""display"" > ""sliced map view"" and go down til you see"
2012-11-06T19:21:35.006302+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,ah lol
2012-11-06T19:21:39.912801+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,-1 works
2012-11-06T19:21:50.053666+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,didnt know that
2012-11-06T19:22:04.434128+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"also try out the ""no buildings hidden"" if you didn't know about that one"
2012-11-06T19:22:46.748710+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,"im using that one, always hiding citie houses"
2012-11-06T19:22:54.434875+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,*city
2012-11-06T19:23:17.649607+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"always?   as in ""always""?   that' can't be fun to play canit?"
2012-11-06T19:23:37.206302+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,well most of the time
2012-11-06T19:23:48.178668+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"I used to run it a lot, but I like to go back so I see the game"
2012-11-06T19:23:50.017472+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,i disable it once the cities are a littlebigger
2012-11-06T19:24:06.921039+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you can use smarthide instead too
2012-11-06T19:24:22.710290+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,ugh ..yeah...
2012-11-06T19:24:46.384624+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,but it's either all or nothing for me^^
2012-11-06T19:25:04.634845+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,i dont really like seeing the houses transparent
2012-11-06T19:25:35.548834+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,"same goes for trees, not using transparency but small treeview"
2012-11-06T19:28:51.692530+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,"hmm the backlog @ gov island is slowy decreasing while a backlog in other cities rises, think i should add another train?"
2012-11-06T19:29:12.973745+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,13,Art Vandelay,where
2012-11-06T19:29:27.267570+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,pristovekton and blackold
2012-11-06T19:30:00.789701+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"yeah... if any cities on the loop start backing up, it's pretty safe to add another train"
2012-11-06T19:30:36.278750+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,but  the question is if other trains will cover it due to the backlog decreasing @ gov
2012-11-06T19:31:01.055191+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,well you can always wait and see what happens when backlog is gone there
2012-11-06T19:31:11.763519+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,"dont get me wrong, i know i wont bankrupt myself if i ould add antoher one, its just a question of profit & margin"
2012-11-06T19:31:13.391346+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"but yeah, it's possible that will take care of it"
2012-11-06T19:31:42.085977+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you can always add one to reduce is faster... and check usage before you go offline and remove extras too
2012-11-06T19:32:19.694789+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,you mean usage in the line menu?
2012-11-06T19:32:29.182148+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,yeah
2012-11-06T19:36:51.247129+00:00,sim128b[14076]:,disconnect,3,98.251.79.180,Client#5
2012-11-06T19:37:11.686079+00:00,sim128b[14076]:,connect,3,98.251.79.180,Client#3
2012-11-06T19:37:44.027100+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#3,9,A-Train Transport,"was the ""5"" account locked up when you came on today?"
2012-11-06T19:38:11.464150+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,"no, i renamed it to 5 (without adding a pw) and sometime thereafter it was locked"
2012-11-06T19:39:29.915399+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,ah btw
2012-11-06T19:39:42.627891+00:00,sim128b[14076]:,connect,4,79.10.73.23,Client#4
2012-11-06T19:40:00.064385+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,"i thought of a solution for the peed problems of busses.... it's a ""solution"" although not a realistic one"
2012-11-06T19:40:38.686549+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,"just place elevated roads above the normal one and ""rebuild"" the streets of the city that way"
2012-11-06T19:40:39.128379+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#3,9,A-Train Transport,I am trying to get dumecorp to talk :)
2012-11-06T19:41:10.088717+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#3,9,A-Train Transport,what problem is that for?
2012-11-06T19:41:32.537898+00:00,sim128b[14076]:,connect,6,88.102.212.35,Paulus
2012-11-06T19:41:32.539449+00:00,sim128b[14076]:,chat,2,91.16.94.189,Client#3,7,German Trains Transport,the speedproblem of city busses
2012-11-06T19:41:43.137754+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#3,9,A-Train Transport,oh....
