2012-11-09T03:43:17.597656+00:00,sim128b[14076]:,connect,4,91.16.87.196,Client#4
2012-11-09T03:43:37.351353+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,hi!!!!!!!!!!!!!!!!!!!!!!!!!
2012-11-09T03:43:51.612443+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,just me with a dc
2012-11-09T03:44:29.962630+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"oh, one players on this server has been havinc dc too.... his name is Jaridan :)"
2012-11-09T03:44:46.491406+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,"what a coincidence, isn't it?"
2012-11-09T03:46:12.716312+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"BTW, when vandelay gets back.. tell him the tmb_class_6000 makes money  and it is only 80km :)"
2012-11-09T03:46:29.532389+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,k
2012-11-09T03:46:33.867430+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,I was using 8 platforms and it was full
2012-11-09T03:49:21.852288+00:00,sim128b[14076]:,disconnect,2,98.251.79.180,Client#5
2012-11-09T03:49:42.155011+00:00,sim128b[14076]:,connect,2,98.251.79.180,Client#5
2012-11-09T03:50:01.791346+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,is someone else here or just your twin?
2012-11-09T03:50:14.213807+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,cant clone myself yet
2012-11-09T03:50:52.191838+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,actually you could but he'll be too youg to play this game :)
2012-11-09T03:53:44.730327+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,wtf
2012-11-09T03:53:54.184215+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,how?
2012-11-09T03:54:13.701734+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,it doesnt' make enough money even with supporting industry :(
2012-11-09T03:54:39.933994+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,:/
2012-11-09T03:57:09.231488+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"if you remember sometime tomorrow, can you sent passenger here (408,201)"
2012-11-09T03:57:25.653383+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,put a note  start
2012-11-09T03:59:06.925783+00:00,sim128b[14076]:,disconnect,3,91.16.109.150,Jaridan
2012-11-09T03:59:36.610349+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,"imm here, just my clone leaving"
2012-11-09T03:59:48.992851+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"I gotta go now....   "
2012-11-09T03:59:56.292319+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,k cya ;=
2012-11-09T03:59:58.996722+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,i shou
2012-11-09T04:00:09.074388+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,I shouldn't be on most of the day tomorrow
2012-11-09T04:00:33.227897+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"I know there are stations littering the cities in the south, but someone will just have to wait for me to remove them"
2012-11-09T04:00:45.707991+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,hopefully vandelay can work around them anyways
2012-11-09T04:00:49.410336+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,lol dont worry about it
2012-11-09T04:01:16.194002+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,still it would be nice if vandelay get's a chance to make passenger system again
2012-11-09T04:01:38.492976+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,"he could, even with his old cities, he did it before"
2012-11-09T04:01:48.314388+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,just used trains that kille him
2012-11-09T04:01:52.763398+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"FYI, it will not be possible to make suburbia station public till I get back... so it will just us gov island till then"
2012-11-09T04:01:53.917711+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,when he upgraded
2012-11-09T04:02:27.899962+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,"i was planning on using gov island anyway, easier"
2012-11-09T04:02:54.951098+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"yeah, but I saw you running under suburbia, thought maybe you wanted to cross connect too.... oh wait!"
2012-11-09T04:03:00.754484+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,no underground stations!
2012-11-09T04:03:07.363525+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,^^
2012-11-09T04:03:10.918519+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"well nevermind, forget tht theory then :)"
2012-11-09T04:04:03.107458+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"(561,144) before I go"
2012-11-09T04:04:21.503932+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,bye
2012-11-09T04:04:25.664500+00:00,sim128b[14076]:,chat,4,91.16.87.196,Client#4,7,German Trains Transport,thx :P bye
2012-11-09T04:04:29.646036+00:00,sim128b[14076]:,disconnect,2,98.251.79.180,Client#5
2012-11-09T08:25:25.030241+00:00,sim128b[14076]:,connect,2,88.102.212.35,Paulus
2012-11-09T08:26:04.038607+00:00,sim128b[14076]:,disconnect,2,88.102.212.35,Paulus
2012-11-09T10:45:23.557254+00:00,sim128b[14076]:,connect,2,218.45.117.96,Client#5
2012-11-09T10:46:05.446437+00:00,sim128b[14076]:,disconnect,2,218.45.117.96,Client#5
2012-11-09T10:47:07.403687+00:00,sim128b[14076]:,connect,2,218.45.117.96,Client#5
2012-11-09T10:48:06.530707+00:00,sim128b[14076]:,disconnect,2,218.45.117.96,Client#5
2012-11-09T10:48:34.832510+00:00,sim128b[14076]:,connect,2,218.45.117.96,Client#5
2012-11-09T10:50:43.843605+00:00,sim128b[14076]:,disconnect,2,218.45.117.96,Client#5
2012-11-09T10:58:36.660407+00:00,sim128b[14076]:,connect,2,218.45.117.96,Client#5
2012-11-09T11:01:27.710290+00:00,sim128b[14076]:,disconnect,2,218.45.117.96,Client#5
2012-11-09T11:01:59.387877+00:00,sim128b[14076]:,connect,2,218.45.117.96,Client#5
2012-11-09T11:02:38.838715+00:00,sim128b[14076]:,disconnect,2,218.45.117.96,Client#5
2012-11-09T11:03:41.875787+00:00,sim128b[14076]:,connect,2,218.45.117.96,Client#5
2012-11-09T11:04:47.328592+00:00,sim128b[14076]:,disconnect,2,218.45.117.96,Client#5
2012-11-09T11:12:32.745592+00:00,sim128b[14076]:,connect,2,218.45.117.96,Client#5
2012-11-09T11:12:54.433350+00:00,sim128b[14076]:,disconnect,2,218.45.117.96,Client#5
2012-11-09T13:57:31.919612+00:00,sim128b[14076]:,connect,2,91.16.87.196,Client#4
2012-11-09T13:57:59.091181+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,hi
2012-11-09T14:40:03.207909+00:00,sim128b[14076]:,connect,3,91.16.87.196,Client#4
2012-11-09T15:50:12.400280+00:00,sim128b[14076]:,connect,5,98.251.79.180,Client#5
2012-11-09T15:50:12.455962+00:00,sim128b[14076]:,disconnect,2,91.16.87.196,Client#4
2012-11-09T15:50:12.455991+00:00,sim128b[14076]:,disconnect,4,91.16.87.196,Client#4
2012-11-09T15:50:18.935337+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,hi
2012-11-09T15:50:53.088303+00:00,sim128b[14076]:,disconnect,3,91.16.87.196,Client#4
2012-11-09T15:51:08.691707+00:00,sim128b[14076]:,connect,2,91.16.87.196,Client#4
2012-11-09T15:51:21.947519+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,hi
2012-11-09T15:51:43.128541+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,its alot of work getting all those lines up and running :P
2012-11-09T15:52:05.244151+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,you can remove your stops in catcher if you wan
2012-11-09T15:52:08.789814+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,*want
2012-11-09T15:53:56.561040+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"(427,210) it won't let me remove this one, maybe you can remove your rail there temp?"
2012-11-09T15:54:22.639367+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,oh put statio back
2012-11-09T15:54:28.735519+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,quick put station back
2012-11-09T15:54:47.513538+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"k, thanks"
2012-11-09T15:55:13.074014+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,or not k  ;   I didn't want you to lose those passenger with the station gone :)
2012-11-09T15:57:55.049118+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,you don't klknow how much i was longing fo underground stations when i did the first gresham tram ~.~
2012-11-09T15:58:41.753440+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,at that big underground area?
2012-11-09T15:58:59.659076+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"no, i mean under the city, to make paxing easier :S"
2012-11-09T15:59:17.663118+00:00,sim128b[14076]:,disconnect,2,91.16.87.196,Client#4
2012-11-09T15:59:30.603947+00:00,sim128b[14076]:,connect,2,91.16.87.196,Client#4
2012-11-09T16:02:11.317904+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,remember that guy I told you about that built roads?
2012-11-09T16:02:21.389034+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"yes,what about him?"
2012-11-09T16:02:48.763928+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,well we have a different person here who builds huge expensive airports.... he's done it several times... and they go bankrupt of course
2012-11-09T16:03:09.217253+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,well as long as those airports arent public
2012-11-09T16:05:20.996362+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"did I tell you or vandelay about the password on the ""ask in chat...."": accounts?"
2012-11-09T16:05:37.939007+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,i dunno about vand but i dont know
2012-11-09T16:05:55.369466+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"I put on several accounts the name: ""ask in chat for this"""
2012-11-09T16:06:04.444035+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,i saw that ^^
2012-11-09T16:06:10.338392+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"so if they asks the pasword is ""abcd"""
2012-11-09T16:06:16.394187+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,ok
2012-11-09T16:06:39.237782+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,can you do me a favor @ government?^^ i need the roads connected
2012-11-09T16:07:13.037574+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"oh, you gonna connect directly instead of longer?"
2012-11-09T16:07:42.684168+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"yes now, busses are too slow, actually i didnt cover like 90% of government"
2012-11-09T16:08:22.468968+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,well you could run a small train line through paktown to the exchange in suburbia?
2012-11-09T16:08:35.064587+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,could even include bridge over toubled watter maybe
2012-11-09T16:08:55.353620+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"ye well,  either create a public road inbetween or change the limiters, caue i need my tram railway"
2012-11-09T16:09:37.740088+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"(503,86) remove tram, problem"
2012-11-09T16:10:35.105828+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,i dont really wanna have a crossconnection with suburbia
2012-11-09T16:11:04.985777+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,I meant only surburbia and not gov island at all
2012-11-09T16:11:30.860616+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,because now nobody uses suburbia.... eventually I'll have to abandon it if nobody connects :(
2012-11-09T16:12:15.885917+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"i wouldnt say abandon, since its on the way to gov"
2012-11-09T16:12:32.760370+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"nobody else connects to it, so no more stopping there"
2012-11-09T16:13:23.925056+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"i wouldve used the publuc suburia actually, if it werent for (366,160)"
2012-11-09T16:13:58.794954+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"actually.,.... look at this... are you watching that spot?"
2012-11-09T16:14:06.199310+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,yes
2012-11-09T16:14:19.396827+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,these tiles are free
2012-11-09T16:14:24.355718+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"ah right, i forgot the limiters"
2012-11-09T16:14:28.874520+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,enough to start going underground
2012-11-09T16:14:34.064694+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,y
2012-11-09T16:15:12.962335+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,but then you don't get as many transported on your rail line :)
2012-11-09T16:15:32.086857+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,well you could run your rail there... or I could use a different account to run a rail there to 1 city maybe
2012-11-09T16:16:20.674122+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"oh, just realized a problem..."
2012-11-09T16:16:24.498640+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,?`
2012-11-09T16:16:58.794909+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"(371,161)  it just means you won't have the platforms next to each other... 373,162 has room for a platform"
2012-11-09T16:18:56.022416+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"on the other hand, I could move my ENTIRE rail line 1 north if you moved yours 1 north... a lot of work, but there *is* room"
2012-11-09T16:19:39.278250+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"lets do that, im not moving my line though, i just havent finished  putting it undergroung"
2012-11-09T16:19:45.458000+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,lemme do that real quik
2012-11-09T16:23:02.317089+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,there's one spot that might give me trouble... let me see if I can figure it out
2012-11-09T16:25:11.151575+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"can you swing a station to (408,201)?"
2012-11-09T16:29:52.269734+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,done
2012-11-09T16:30:34.960782+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,thanks
2012-11-09T16:31:16.443351+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,"oh, it doesn't use mail, so you can cancel the mail (since it won't ever transport any :) )"
2012-11-09T16:50:47.640791+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,what do you want to do with suburbia station?
2012-11-09T16:51:03.160814+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,?
2012-11-09T16:51:09.116106+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,tram?
2012-11-09T16:51:16.914382+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,how are you gonna run your train lines I mean
2012-11-09T16:51:50.420019+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"just as you see right before suburbia, though 1 to the north ofc, when you finished you stuff"
2012-11-09T16:51:55.957963+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,do you want to add a platform to the south for you or should I add a platform to the north?
2012-11-09T16:52:09.856286+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,north would be better imo
2012-11-09T16:52:42.820049+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"not gonna talk for some time, i gotta figure out gresham and finish it "
2012-11-09T17:13:02.496375+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,are you there?  hurry and run yor rail before a building appears :)
2012-11-09T17:13:10.524845+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,where?
2012-11-09T17:13:16.764485+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,suburbia
2012-11-09T17:18:57.318773+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"just gotta send trams now but wow, 50 stops for the second tram line D:"
2012-11-09T17:19:17.492246+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,you might have to split that line later :)
2012-11-09T17:19:27.279487+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,maybe but not now D:
2012-11-09T17:19:57.839320+00:00,sim128b[14076]:,chat,5,98.251.79.180,Client#5,9,A-Train Transport,you know
2012-11-09T17:20:17.863544+00:00,sim128b[14076]:,connect,3,91.16.87.196,Client#4
2012-11-09T17:20:17.916993+00:00,sim128b[14076]:,disconnect,2,91.16.87.196,Client#4
2012-11-09T17:20:17.917163+00:00,sim128b[14076]:,disconnect,5,98.251.79.180,Client#5
2012-11-09T17:20:26.809143+00:00,sim128b[14076]:,connect,4,98.251.79.180,Client#5
2012-11-09T17:21:06.530578+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,i guess the server didnt like me buying 68trams :P
2012-11-09T17:21:16.231584+00:00,sim128b[14076]:,chat,4,98.251.79.180,Client#5,9,A-Train Transport,I know t
2012-11-09T17:21:33.553241+00:00,sim128b[14076]:,chat,4,98.251.79.180,Client#5,9,A-Train Transport,I know long tram lines make money... but I wonder...
2012-11-09T17:21:54.525382+00:00,sim128b[14076]:,chat,4,98.251.79.180,Client#5,9,A-Train Transport,if maybe having a bunch of quick lines might be better in another way
2012-11-09T17:21:58.179038+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,wonder what? how the ppl survive for months in a train?
2012-11-09T17:22:12.854161+00:00,sim128b[14076]:,chat,4,98.251.79.180,Client#5,9,A-Train Transport,well long tram lines take a long time to get passenger to the trains
2012-11-09T17:22:32.252572+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,"reasonable train tunnels + being able to build underground , and it would look different :P"
2012-11-09T17:22:34.883808+00:00,sim128b[14076]:,chat,4,98.251.79.180,Client#5,9,A-Train Transport,I wonder if faster short (and maybe not profitable lines) get passenger to/from trains faster
2012-11-09T17:23:16.885245+00:00,sim128b[14076]:,chat,4,98.251.79.180,Client#5,9,A-Train Transport,"uh, what I mean is I wonder if transporting faster might be better ... does it mean trans get a lot more passengers faster"
2012-11-09T17:25:26.793075+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,puh that was really stressing D:
2012-11-09T17:28:15.142723+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,will be nice when vand connect @ gov again
2012-11-09T17:28:36.147894+00:00,sim128b[14076]:,chat,4,98.251.79.180,Client#5,9,A-Train Transport,"he never was, except for that failed line"
2012-11-09T17:28:49.233887+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,"we got like 3/4 of the map covered then, via train^^"
2012-11-09T17:28:54.596793+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,"y i know, but still^^"
2012-11-09T17:29:13.061865+00:00,sim128b[14076]:,disconnect,4,98.251.79.180,Client#5
2012-11-09T17:29:32.723909+00:00,sim128b[14076]:,connect,2,98.251.79.180,Client#5
2012-11-09T17:29:52.226691+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,15,,I hope he comes and connects all those southern cities
2012-11-09T17:30:04.334941+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,^^
2012-11-09T17:30:35.816010+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,it would be nice to have another SBCFS
2012-11-09T17:31:34.077679+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,Sncfs^^
2012-11-09T17:31:51.305056+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,SBCS! :)
2012-11-09T17:31:59.138399+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,Steel Bank Common List
2012-11-09T17:32:01.701840+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,even friggin sheeps grew
2012-11-09T17:32:04.011024+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,Lisp*
2012-11-09T17:32:10.367636+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,how come korner is still so low on pop lol
2012-11-09T17:32:46.391617+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,sheeps is double size?
2012-11-09T17:33:10.978187+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,korner was around 1k when i created the account
2012-11-09T17:33:29.206098+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,and there has been pax going on ever since
2012-11-09T17:33:30.036348+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,connect all it's factories to passenger & mail perhaps
2012-11-09T17:33:46.351776+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,there are 2 factories right in the middle of it...
2012-11-09T17:34:00.276973+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,but there are very many around it that have workers in korner
2012-11-09T17:34:30.139438+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,"just saying, minnehaha was the same size as korner when i began"
2012-11-09T17:34:48.599456+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"ok, some factories don't have many for korner...."
2012-11-09T17:35:17.153169+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,you transport mail in minehaha but not korner
2012-11-09T17:35:34.885918+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,yes but that came pretty late anyway
2012-11-09T17:35:43.380748+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"passeger makes city grow, so does mail.. and even goods a little bit I read"
2012-11-09T17:36:19.717223+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"it might also be base on how many things in the city are actually connected as a percentage (not sure though, could be wrong)"
2012-11-09T17:36:41.167228+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,"its funny how, for whatever reason, ppl still want to go to stuff through the airpport"
2012-11-09T17:36:43.676632+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,for example if minehahah has all houses and just 1 factory and you connect all houses and 1 factory that's 100% connection
2012-11-09T17:37:07.000411+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,but if korner has 15 factories and you don't connect them all that's less percent connection rate
2012-11-09T17:37:18.289502+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,true
2012-11-09T17:37:31.970370+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,IF that is how the city growth numbers are based
2012-11-09T17:38:00.756535+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"click on the city hall.... look at ""City size""""  2,236 (19.1)"
2012-11-09T17:38:08.654401+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,19.1 is the growth rate....
2012-11-09T17:38:37.719913+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,oh another thing...
2012-11-09T17:38:47.984675+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,you know how you have a lot of factories around korner?
2012-11-09T17:38:58.084632+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,yeeeeeeeeeeees?
2012-11-09T17:39:07.838751+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,and you also know how passeners have specific places they want to go just like goods?
2012-11-09T17:39:15.833097+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,yup
2012-11-09T17:39:33.240022+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,maybe quite a few need to go to the factories?  thus since they aren't connected you don't transport them?
2012-11-09T17:39:40.874593+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,but I could be wrong
2012-11-09T17:39:53.820245+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,could be
2012-11-09T17:40:10.721862+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"btw, sheeps has a lower growth rate than korner right now"
2012-11-09T17:41:08.188045+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,there must be less stops that way?
2012-11-09T17:41:51.559227+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,hmm some of the passenger in planes are coming to portland
2012-11-09T17:42:06.940218+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,^^^
2012-11-09T17:42:29.667490+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,didn't we determine it is same # of stops as by train?  maybe that means the game is splitting routes somehow
2012-11-09T17:42:42.029572+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,"y,we did"
