2012-11-11T00:01:07.835519+00:00,sim128b[14076]:,disconnect,2,91.16.58.197,Client#3
2012-11-11T00:01:22.396207+00:00,sim128b[14076]:,connect,2,91.16.58.197,Client#3
2012-11-11T02:55:32.221849+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,F****
2012-11-11T02:55:40.699308+00:00,sim128b[14076]:,chat,4,91.16.58.197,Client#3,7,German Trains Transport,what happened?
2012-11-11T02:55:49.922639+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Okay, I'm going to concentrate now. "
2012-11-11T02:55:57.076257+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"if you rebuild can you make it goe east first then south, instead of south first, instead of east"
2012-11-11T02:56:05.430092+00:00,sim128b[14076]:,chat,4,91.16.58.197,Client#3,7,German Trains Transport,gl concentrating 4 in the morning :P
2012-11-11T02:56:44.426386+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,What difference does it make where I go first?
2012-11-11T02:57:12.284746+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,13,Vandelay Industries,I really need to concentrate.
2012-11-11T02:57:13.286909+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"then I can use it   I just said that "
2012-11-11T02:57:36.096847+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,are you tired/sleepy?
2012-11-11T03:00:56.927025+00:00,sim128b[14076]:,disconnect,3,178.201.227.14,Art Vandelay
2012-11-11T03:01:11.535492+00:00,sim128b[14076]:,connect,3,178.201.227.14,Art Vandelay
2012-11-11T03:01:25.909770+00:00,sim128b[14076]:,disconnect,3,178.201.227.14,Art Vandelay
2012-11-11T03:01:39.954104+00:00,sim128b[14076]:,connect,3,178.201.227.14,Art Vandelay
2012-11-11T03:04:16.767469+00:00,sim128b[14076]:,disconnect,3,178.201.227.14,Art Vandelay
2012-11-11T03:04:17.402693+00:00,sim128b[14076]:,disconnect,4,91.16.58.197,Client#3
2012-11-11T03:04:31.890574+00:00,sim128b[14076]:,connect,3,178.201.227.14,Art Vandelay
2012-11-11T03:04:38.621018+00:00,sim128b[14076]:,disconnect,3,178.201.227.14,Art Vandelay
2012-11-11T03:04:51.962789+00:00,sim128b[14076]:,connect,3,178.201.227.14,Art Vandelay
2012-11-11T03:05:56.749217+00:00,sim128b[14076]:,connect,4,91.16.58.197,Client#3
2012-11-11T03:06:06.759746+00:00,sim128b[14076]:,disconnect,2,98.251.79.180,Client#4
2012-11-11T03:06:21.091367+00:00,sim128b[14076]:,connect,2,98.251.79.180,Client#4
2012-11-11T03:06:36.952583+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,15,,german stop!!!!!!!!!!!!!!!
2012-11-11T03:06:45.398245+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,15,,german stop!!!!!!!!!!!!!!!
2012-11-11T03:06:57.201784+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,15,,"jaridan, you are gonna go bankrupt!!!!!!!!!!!!!!!!!!"
2012-11-11T03:07:11.033074+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,15,,"jaridan, you are gonna go bankrupt!!!!!!!!!!!!!!!!!!....!!!!!!!!!!!"
2012-11-11T03:07:32.221125+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,15,,what are you doing jaridan?
2012-11-11T03:07:48.910583+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,15,,"oh, it's vandelay.... sorrry"
2012-11-11T03:08:05.561570+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,15,,are you trying to bankrupt yourself vandelay?
2012-11-11T03:08:22.948361+00:00,sim128b[14076]:,disconnect,4,91.16.58.197,Client#3
2012-11-11T03:08:53.819457+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"jaridan, you there?"
2012-11-11T03:22:51.584431+00:00,sim128b[14076]:,disconnect,3,178.201.227.14,Art Vandelay
2012-11-11T03:24:39.223962+00:00,sim128b[14076]:,connect,3,178.201.227.14,-
2012-11-11T03:25:10.195482+00:00,sim128b[14076]:,disconnect,3,178.201.227.14,-
2012-11-11T03:34:07.795023+00:00,sim128b[14076]:,disconnect,2,98.251.79.180,Client#4
2012-11-11T03:34:31.311650+00:00,sim128b[14076]:,connect,2,98.251.79.180,Client#4
2012-11-11T03:44:43.570619+00:00,sim128b[14076]:,connect,3,91.16.44.195,Client#3
2012-11-11T03:45:11.675759+00:00,sim128b[14076]:,disconnect,3,91.16.44.195,Client#3
2012-11-11T04:12:53.580464+00:00,sim128b[14076]:,connect,3,91.16.44.195,Client#3
2012-11-11T04:13:04.743642+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,hi
2012-11-11T04:13:30.435187+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#3,7,German Trains Transport,just me more or less
2012-11-11T04:13:47.039497+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,did vandelay say anything to you?
2012-11-11T04:13:58.458368+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#3,7,German Trains Transport,wtf? why you say im gonna bankrupt myself?
2012-11-11T04:14:09.335826+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"I was wrong, it was vandelay"
2012-11-11T04:14:26.177099+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,he bankrupted his account and then left
2012-11-11T04:14:28.193704+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#3,7,German Trains Transport,?? whats wrong with vand?
2012-11-11T04:14:43.687775+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"he didn't say.... "
2012-11-11T04:15:08.218715+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"I mean he lost an underground road, but that's not a big deal, so no idea what happened"
2012-11-11T04:15:24.032621+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,after that he disconnected a few times... then I disconnected
2012-11-11T04:15:47.999357+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,when I came back I saw this odd airport and depot near start
2012-11-11T04:16:08.509881+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,he was buying tons of planes (unless it was a bug)
2012-11-11T04:16:21.857917+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"then you see what I wrote in chat as ""client 4"""
2012-11-11T04:16:32.834595+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,he then slowed down or almost stopped
2012-11-11T04:16:36.907339+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#3,7,German Trains Transport,no idea lol
2012-11-11T04:16:39.934364+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,I started playing the game...
2012-11-11T04:16:54.135474+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,tried to check his account every now and then
2012-11-11T04:17:06.168916+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"then, all the sudden, I checked it -- and banktrupt"
2012-11-11T04:17:23.458840+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,he put the cuss word on his account and left....
2012-11-11T04:17:59.586657+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"AND, he also changed the password on his account to lock it"
2012-11-11T04:21:06.895839+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,was he tired or was it some othe reason he couldn't concentrate?
2012-11-11T04:23:06.930080+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,ya there?
2012-11-11T04:25:36.532379+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,hi
2012-11-11T04:37:50.233211+00:00,sim128b[14076]:,disconnect,3,91.16.44.195,Client#3
2012-11-11T04:46:57.086111+00:00,sim128b[14076]:,connect,3,91.16.44.195,Client#5
2012-11-11T04:47:30.357435+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,JARIDAN?
2012-11-11T05:01:17.840304+00:00,sim128b[14076]:,connect,4,36.68.187.17,player
2012-11-11T05:01:18.537297+00:00,sim128b[14076]:,disconnect,2,98.251.79.180,Client#4
2012-11-11T05:01:34.924551+00:00,sim128b[14076]:,connect,2,98.251.79.180,Client#4
2012-11-11T05:02:09.440619+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,who's here?
2012-11-11T05:02:43.857726+00:00,sim128b[14076]:,disconnect,4,36.68.187.17,player
2012-11-11T05:07:34.418749+00:00,sim128b[14076]:,disconnect,3,91.16.44.195,Client#5
2012-11-11T05:07:57.156691+00:00,sim128b[14076]:,connect,3,91.16.44.195,Client#5
2012-11-11T05:09:57.799258+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,hi german
2012-11-11T05:10:03.592539+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#5,7,German Trains Transport,yo
2012-11-11T05:10:10.202087+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,what ya building?
2012-11-11T05:10:18.730388+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#5,7,German Trains Transport,some trams in raventon
2012-11-11T05:10:53.345900+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"(218,230) can you bridge these 2 power so I can diagonal?"
2012-11-11T05:11:53.552032+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#5,7,German Trains Transport,"i have no idea "
2012-11-11T05:11:55.516599+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"(212,223)"
2012-11-11T05:12:09.670193+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,no idea about what?
2012-11-11T05:12:19.782502+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#5,7,German Trains Transport,"what vand's thinking, maybe he was frustrated because of dcs aswell"
2012-11-11T05:12:55.621363+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,unless the disconnects were caused by him buying the planes to banktrupt
2012-11-11T05:14:30.125390+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,perhaps you could post on the forum that the no-graphics patch might be causing major sync issues
2012-11-11T05:15:11.424893+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#5,7,German Trains Transport,"well, i dont know if all the desyncs come from the patch"
2012-11-11T05:15:35.392430+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,we know that is what caused it last time... we know we are getting more than normal now.... so *maybe* it is the cause
2012-11-11T05:15:48.047561+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#5,7,German Trains Transport,true
2012-11-11T05:16:09.242713+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,someone really needs to test it.  I tried to get timothy to test it (it would be so easy for him to test it) but he doesn't check email much
2012-11-11T05:17:58.034630+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"if someone could run the old save game and see if it still disconnects, then it probabgly means the no-server bug wasn't fixed"
2012-11-11T05:21:54.758457+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,need anything before I go?
2012-11-11T05:22:13.850187+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#5,7,German Trains Transport,"nope, just added some trams, i'll log off aswell soon"
2012-11-11T05:24:30.792521+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"BTW, I made an account that makes money: ""account"""
2012-11-11T05:25:21.139485+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#5,7,German Trains Transport,whats it do
2012-11-11T05:25:23.623935+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#5,7,German Trains Transport,?
2012-11-11T05:25:45.875835+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,for someone to use maybe (vandelay?)  ... or if don't come back... maybe for power
2012-11-11T05:27:20.902255+00:00,sim128b[14076]:,chat,3,91.16.44.195,Client#5,7,German Trains Transport,off now cya
2012-11-11T05:27:30.265951+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,bye
2012-11-11T05:27:37.407776+00:00,sim128b[14076]:,disconnect,3,91.16.44.195,Client#5
2012-11-11T14:15:20.232102+00:00,sim128b[14076]:,disconnect,2,98.251.79.180,Client#4
2012-11-11T14:15:30.499132+00:00,sim128b[14076]:,connect,3,91.16.105.26,Client#5
2012-11-11T14:44:12.227610+00:00,sim128b[14076]:,connect,2,189.120.54.77,Titan
2012-11-11T14:53:10.717506+00:00,sim128b[14076]:,disconnect,2,189.120.54.77,Titan
2012-11-11T14:53:10.717634+00:00,sim128b[14076]:,disconnect,3,91.16.105.26,Client#5
2012-11-11T14:54:32.730994+00:00,sim128b[14076]:,connect,2,91.16.105.26,Client#5
2012-11-11T14:55:42.785100+00:00,sim128b[14076]:,disconnect,2,91.16.105.26,Client#5
2012-11-11T14:55:56.664164+00:00,sim128b[14076]:,connect,2,91.16.105.26,Client#5
2012-11-11T15:22:00.083863+00:00,sim128b[14076]:,connect,3,189.120.54.77,Titan
2012-11-11T15:22:07.529665+00:00,sim128b[14076]:,chat,2,91.16.105.26,Client#5,7,German Trains Transport,hi
2012-11-11T15:26:16.149087+00:00,sim128b[14076]:,chat,2,91.16.105.26,Client#5,7,German Trains Transport,"you can use the message centre to chat if you like "
2012-11-11T15:33:27.059629+00:00,sim128b[14076]:,disconnect,3,189.120.54.77,Titan
2012-11-11T15:33:50.328123+00:00,sim128b[14076]:,connect,3,189.120.54.77,Titan
2012-11-11T15:37:15.142505+00:00,sim128b[14076]:,disconnect,3,189.120.54.77,Titan
2012-11-11T15:43:59.782664+00:00,sim128b[14076]:,chat,2,91.16.105.26,Client#5,7,German Trains Transport,"you should try to start with a goods/fright line, its hard to gain profit @ start with busses alone"
2012-11-11T15:44:53.870840+00:00,sim128b[14076]:,chat,2,91.16.105.26,Client#5,7,German Trains Transport,"there's an unsupplied coial plant @ (95,216) that you could deliver to"
2012-11-11T16:05:25.975237+00:00,sim128b[14076]:,connect,3,91.16.105.26,Client#5
2012-11-11T16:07:14.086717+00:00,sim128b[14076]:,connect,4,91.16.105.26,Client#5
2012-11-11T16:12:19.334206+00:00,sim128b[14076]:,connect,5,91.16.105.26,Client#5
2012-11-11T16:12:19.472568+00:00,sim128b[14076]:,disconnect,2,91.16.105.26,Client#5
2012-11-11T16:12:19.472616+00:00,sim128b[14076]:,disconnect,3,91.16.105.26,Client#5
2012-11-11T16:27:50.825635+00:00,sim128b[14076]:,disconnect,4,91.16.105.26,Client#5
2012-11-11T16:39:18.507552+00:00,sim128b[14076]:,disconnect,5,91.16.105.26,Client#5
2012-11-11T16:39:32.730109+00:00,sim128b[14076]:,connect,2,91.16.105.26,Client#5
2012-11-11T17:01:02.240214+00:00,sim128b[14076]:,disconnect,2,91.16.105.26,Client#5
2012-11-11T17:01:12.195895+00:00,sim128b[14076]:,connect,3,91.16.105.26,Client#5
2012-11-11T17:12:08.511353+00:00,sim128b[14076]:,connect,2,98.251.79.180,Client#4
2012-11-11T17:12:11.976585+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,hi
2012-11-11T17:12:37.806903+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,there is someone in server a
2012-11-11T17:12:44.386192+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,?
2012-11-11T17:13:03.870938+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"there's also someone on server b, namely, me"
2012-11-11T17:13:08.911454+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,who's dak?
2012-11-11T17:13:43.098583+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"i think its oak, it's a uy named titan, didnt talk, built some busses in rye and let"
2012-11-11T17:13:50.383630+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,*left
2012-11-11T17:14:03.454616+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,15,,"whos ""oak""?"
2012-11-11T17:14:23.260980+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,wtf
2012-11-11T17:14:29.512327+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,15,,oh....
2012-11-11T17:14:41.179059+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,:D
2012-11-11T17:14:58.096402+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,15,,he did like VBK... built some busses that don't make profit and left
2012-11-11T17:15:25.258765+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"but he seemed to knew the name of the pw, because it was an ask in chat account"
2012-11-11T17:15:48.224279+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,15,,I've used that password before for available accounts in past servers
2012-11-11T17:18:04.443990+00:00,sim128b[14076]:,disconnect,2,98.251.79.180,Client#4
2012-11-11T17:18:30.270398+00:00,sim128b[14076]:,connect,2,98.251.79.180,Client#4
2012-11-11T17:27:22.595028+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"bye, will you be here later?"
2012-11-11T17:27:33.088024+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"uhm, maybe , not sure"
2012-11-11T17:27:37.734110+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport," bye"
2012-11-11T17:27:56.881304+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"btw, if you see a player not answering, sometimes you can put signs where they are buliding right then"
2012-11-11T17:28:25.229113+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"sometimes you can find where they are building by picking that player, going to vehicle list, sorting by internal id - descending"
2012-11-11T17:28:34.159729+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,and look at the last vehicle they built
2012-11-11T17:28:39.108412+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,bye
2012-11-11T17:28:54.163844+00:00,sim128b[14076]:,disconnect,2,98.251.79.180,Client#4
2012-11-11T18:43:03.289869+00:00,sim128b[14076]:,connect,2,91.16.105.26,Client#5
2012-11-11T19:52:53.117518+00:00,sim128b[14076]:,disconnect,2,91.16.105.26,Client#5
2012-11-11T19:52:53.117554+00:00,sim128b[14076]:,disconnect,3,91.16.105.26,Client#5
2012-11-11T20:25:04.086341+00:00,sim128b[14076]:,connect,2,98.251.79.180,Client#4
2012-11-11T20:44:10.216746+00:00,sim128b[14076]:,connect,3,91.16.105.26,Client#5
2012-11-11T20:47:01.117384+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,hi
2012-11-11T20:48:07.671840+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,15,,"yo, just checking in for a  sec"
2012-11-11T20:48:20.254364+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,is this the russian player or jaridan?
2012-11-11T20:48:32.610259+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,sstill german :P
2012-11-11T20:48:37.081460+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,who's russian?
2012-11-11T20:49:02.498575+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,on server a...
2012-11-11T20:49:19.540155+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,look at start signs... can you delete most of your signs?  I made an account section.
2012-11-11T20:49:37.590819+00:00,sim128b[14076]:,disconnect,3,91.16.105.26,Client#5
2012-11-11T21:38:25.568492+00:00,sim128b[14076]:,connect,3,98.251.79.180,Client#4
2012-11-11T22:27:57.021086+00:00,sim128b[14076]:,disconnect,2,98.251.79.180,Client#4
2012-11-11T22:27:57.021120+00:00,sim128b[14076]:,disconnect,3,98.251.79.180,Client#4
2012-11-11T22:28:13.869662+00:00,sim128b[14076]:,connect,2,98.251.79.180,Client#4
2012-11-11T23:42:06.453964+00:00,sim128b[14076]:,connect,3,91.16.105.26,Client#5
2012-11-11T23:42:36.681733+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,bonjour mon ami
2012-11-11T23:42:37.134276+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,hi
2012-11-11T23:48:53.001130+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,I might get what you said about city roads....
2012-11-11T23:49:15.364727+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"were you suggestion to delete the roads, dig 1 tile down, then build platform roads high speed?"
2012-11-11T23:50:15.989451+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"i was suggesting, to just build elevated over them"
2012-11-11T23:50:40.412592+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,oh.. well you could... do that instead to make it sort of look like regular city
2012-11-11T23:50:45.682572+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,y
2012-11-11T23:51:23.880288+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"thats true,  though i think you could run into problems with that method in certain areas, mainly in cities that go up and down a lot"
2012-11-11T23:52:00.094085+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"it still works on slopws... wow, you broke a lot! :)"
2012-11-11T23:52:09.206631+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,i broke nothing
2012-11-11T23:52:32.340321+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"yes you did, you cut off some trams just then :)"
2012-11-11T23:52:37.803390+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"i was just dumb.... i wanted to replace all the trams , so i used the option retire in the line management"
2012-11-11T23:52:54.253965+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"but, they only disappear once they are empy"
2012-11-11T23:53:00.182131+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,did you know that train electric is cheaper or is that an old city?
2012-11-11T23:53:27.878487+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"there were 53 trams on the line running, that i wanted to disapppear, but at the same time, i started another 53 trams"
2012-11-11T23:53:47.363561+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"that would cause a deadlock where no one moves, thus old trams not disappearing"
2012-11-11T23:54:01.883086+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,so i cut off the tile connecting the depot :P
2012-11-11T23:54:40.921408+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"yes i learned that, but not gonna bother replacing it here"
2012-11-11T23:55:06.428209+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"i make more than enough money,hence why i'm as lazy as to let the 2nd loop run as it is"
2012-11-11T23:55:40.931769+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,"yeah, no point in wating time changing the electric for with all the money you make"
2012-11-11T23:55:45.412366+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"the 2nd loop doesnt really bring in money (yet), because it's transport capacity is too high"
2012-11-11T23:55:57.577010+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,but i like to see the trains running on that bbig loop :P
2012-11-11T23:56:19.275360+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,and that way i dont havae to bother with growing cities and increased pax
2012-11-11T23:56:20.307587+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#4,9,A-Train Transport,just retire a few trains and it will make lots of profit most likely
2012-11-11T23:56:41.715074+00:00,sim128b[14076]:,chat,3,91.16.105.26,Client#5,7,German Trains Transport,"was making around an extra 3.5 mil, back when it was clearing the backlogs"
