2012-11-07T06:58:54.371865+00:00,sim128b[14076]:,chat,4,134.2.80.181,Jaridan,7,German Trains Transport,b
2012-11-07T08:30:51.247918+00:00,sim128b[14076]:,disconnect,4,134.2.80.181,Jaridan
2012-11-07T08:31:00.626023+00:00,sim128b[14076]:,connect,2,188.22.183.200,Hundling
2012-11-07T09:34:07.272397+00:00,sim128b[14076]:,disconnect,2,188.22.183.200,Hundling
2012-11-07T09:34:22.071631+00:00,sim128b[14076]:,connect,3,218.45.117.96,Client#3
2012-11-07T13:18:00.798561+00:00,sim128b[14076]:,disconnect,3,218.45.117.96,Client#3
2012-11-07T13:18:13.898823+00:00,sim128b[14076]:,connect,2,201.95.107.3,Eric Costa Marques
2012-11-07T13:23:51.534041+00:00,sim128b[14076]:,connect,3,201.95.107.3,Eric Costa Marques
2012-11-07T13:34:59.629061+00:00,sim128b[14076]:,disconnect,2,201.95.107.3,Eric Costa Marques
2012-11-07T13:34:59.629948+00:00,sim128b[14076]:,disconnect,3,201.95.107.3,Eric Costa Marques
2012-11-07T13:35:17.774207+00:00,sim128b[14076]:,connect,2,201.95.107.3,Eric Costa Marques
2012-11-07T13:41:16.423612+00:00,sim128b[14076]:,connect,3,201.95.107.3,Eric Costa Marques
2012-11-07T13:43:09.316699+00:00,sim128b[14076]:,disconnect,2,201.95.107.3,Eric Costa Marques
2012-11-07T13:43:09.316926+00:00,sim128b[14076]:,disconnect,3,201.95.107.3,Eric Costa Marques
2012-11-07T13:43:25.673690+00:00,sim128b[14076]:,connect,4,201.95.107.3,Eric Costa Marques
2012-11-07T13:54:04.440376+00:00,sim128b[14076]:,connect,2,201.95.107.3,Eric Costa Marques
2012-11-07T14:04:35.465885+00:00,sim128b[14076]:,connect,3,201.95.107.3,Eric Costa Marques
2012-11-07T15:51:12.405930+00:00,sim128b[14076]:,connect,5,79.207.144.217,Client#2
2012-11-07T16:34:06.792582+00:00,sim128b[14076]:,disconnect,2,201.95.107.3,Eric Costa Marques
2012-11-07T16:34:06.792611+00:00,sim128b[14076]:,disconnect,3,201.95.107.3,Eric Costa Marques
2012-11-07T16:34:06.792635+00:00,sim128b[14076]:,disconnect,4,201.95.107.3,Eric Costa Marques
2012-11-07T16:34:06.792658+00:00,sim128b[14076]:,disconnect,5,79.207.144.217,Client#2
2012-11-07T16:34:22.231708+00:00,sim128b[14076]:,connect,6,79.207.144.217,Client#2
2012-11-07T16:36:11.519959+00:00,sim128b[14076]:,disconnect,6,79.207.144.217,Client#2
2012-11-07T16:36:32.795607+00:00,sim128b[14076]:,connect,2,79.207.144.217,Client#2
2012-11-07T16:49:59.165994+00:00,sim128b[14076]:,disconnect,2,79.207.144.217,Client#2
2012-11-07T16:53:17.063725+00:00,sim128b[14076]:,connect,2,88.102.212.35,Paulus
2012-11-07T17:17:01.304847+00:00,sim128b[14076]:,connect,3,91.16.61.81,Jaridan
2012-11-07T17:17:07.313005+00:00,sim128b[14076]:,disconnect,2,88.102.212.35,Paulus
2012-11-07T17:17:12.539679+00:00,sim128b[14076]:,chat,3,91.16.61.81,Jaridan,15,,hi
2012-11-07T17:17:25.516974+00:00,sim128b[14076]:,connect,2,88.102.212.35,Paulus
2012-11-07T17:23:39.565729+00:00,sim128b[14076]:,disconnect,2,88.102.212.35,Paulus
2012-11-07T17:26:06.019774+00:00,sim128b[14076]:,connect,2,91.16.61.81,Client#2
2012-11-07T17:36:48.989808+00:00,sim128b[14076]:,disconnect,3,91.16.61.81,Jaridan
2012-11-07T17:55:35.225570+00:00,sim128b[14076]:,connect,3,88.102.212.35,Paulus
2012-11-07T17:56:58.316017+00:00,sim128b[14076]:,disconnect,3,88.102.212.35,Paulus
2012-11-07T18:05:54.604990+00:00,sim128b[14076]:,connect,3,178.201.227.14,Art Vandelay
2012-11-07T18:06:41.237778+00:00,sim128b[14076]:,chat,3,178.201.227.14,Art Vandelay,15,,Hi y'all!
2012-11-07T18:59:14.317279+00:00,sim128b[14076]:,connect,4,91.16.61.81,Client#2
2012-11-07T18:59:14.452426+00:00,sim128b[14076]:,disconnect,2,91.16.61.81,Client#2
2012-11-07T19:11:47.248943+00:00,sim128b[14076]:,disconnect,3,178.201.227.14,Art Vandelay
2012-11-07T19:12:02.085120+00:00,sim128b[14076]:,connect,2,178.201.227.14,Art Vandelay
2012-11-07T19:25:44.974152+00:00,sim128b[14076]:,disconnect,4,91.16.61.81,Client#2
2012-11-07T20:05:58.683656+00:00,sim128b[14076]:,disconnect,2,178.201.227.14,Art Vandelay
2012-11-07T20:06:09.018029+00:00,sim128b[14076]:,connect,3,91.16.61.81,Client#2
2012-11-07T20:06:33.120522+00:00,sim128b[14076]:,chat,3,91.16.61.81,Client#2,15,,yo
2012-11-07T20:12:56.954365+00:00,sim128b[14076]:,chat,3,91.16.61.81,Client#2,7,German Trains Transport,~.~
2012-11-07T22:05:51.540683+00:00,sim128b[14076]:,connect,2,79.10.73.23,Client#2
2012-11-07T22:08:46.079257+00:00,sim128b[14076]:,connect,4,88.102.212.35,Paulus
2012-11-07T22:14:38.735830+00:00,sim128b[14076]:,disconnect,2,79.10.73.23,Client#2
2012-11-07T22:51:56.490639+00:00,sim128b[14076]:,disconnect,4,88.102.212.35,Paulus
2012-11-07T23:01:24.998465+00:00,sim128b[14076]:,connect,2,98.251.79.180,Client#5
2012-11-07T23:04:51.064797+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,who's here?
2012-11-07T23:35:00.788061+00:00,sim128b[14076]:,connect,4,178.201.227.14,Art Vandelay
2012-11-07T23:35:22.011895+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,Hi folks!
2012-11-07T23:35:27.335711+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,hi
2012-11-07T23:35:58.255802+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,"Sorry, I kinda dozed off yesterday."
2012-11-07T23:36:50.247416+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"that's ok, I want to suggest a change to one of your stations...."
2012-11-07T23:37:05.929317+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"there is a new coal plant (137,381)"
2012-11-07T23:37:17.155476+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,Okay
2012-11-07T23:37:22.288597+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,you have a central station nearby
2012-11-07T23:37:44.889637+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"anyways, you know how the 3 of us have been exchanging coal?"
2012-11-07T23:38:33.104293+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,"Yes, it goes both ways now due to the power plant"
2012-11-07T23:38:52.899576+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"yes exactly, which means there are backups near tulatin (but that can be fixed...."
2012-11-07T23:39:13.410376+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,"So, what is it that you want me to do?"
2012-11-07T23:39:16.136662+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,the part I wanted to discuss was.... well you know how the game only allows 6 or 7 stops max?
2012-11-07T23:39:59.752863+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,"I now, is any of the coal not coming through because of that?"
2012-11-07T23:40:05.177037+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"instead of sending coal to ""sheffield coal harbor"" and then to the power plant... we could reduce the # of stops by making"
2012-11-07T23:40:20.261047+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,by moving your big hub to where the powerplant is
2012-11-07T23:40:32.993489+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,that would reduce the # of stops by 1
2012-11-07T23:40:47.736446+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,I put all my big hubs at power stations.... let me show you....
2012-11-07T23:41:10.004173+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"(315,312)"
2012-11-07T23:41:24.467374+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"(311,186)"
2012-11-07T23:41:51.532152+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,am I making any sense?  do you kind of get what I mean?
2012-11-07T23:42:06.135001+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,"Sure, it makes sense."
2012-11-07T23:42:09.215941+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,by moving your central hub over to the power plant it will reduce the # of transfers by 1
2012-11-07T23:43:22.304653+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,"I thought about that earlier, didn't want to waste money on the canal thought. But, since I have tons of cash, that won't be an issue anymore."
2012-11-07T23:44:01.852618+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,oh....
2012-11-07T23:44:16.147200+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,actually you don't need a new canal...
2012-11-07T23:44:33.024702+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"(134,379) would work if you put the traind depot next to it"
2012-11-07T23:44:36.018298+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,I don't?
2012-11-07T23:44:55.935907+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,like that perhaps?
2012-11-07T23:45:14.895484+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,trains can come from either side liek they are now
2012-11-07T23:45:27.707927+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,That might work.
2012-11-07T23:45:45.268754+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,of course you'd need a bridge like here or something
2012-11-07T23:46:07.970002+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,actually you could do this... and have a bridge both directions :)
2012-11-07T23:46:36.145421+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,Don't worry. I'll figure something out.
2012-11-07T23:46:58.983024+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,make sure you build it first and change your lines before deleting old one though :) don't wnat to loose all that coal :)
2012-11-07T23:48:18.576912+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,actually you can build bridgexs like this....
2012-11-07T23:48:42.216349+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"(129,382) go down the slope liek this"
2012-11-07T23:48:49.281971+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"yeah, perfect :) "
2012-11-07T23:48:54.121529+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,:-)
2012-11-07T23:49:06.480657+00:00,sim128b[14076]:,disconnect,3,91.16.61.81,Client#2
2012-11-07T23:51:31.027675+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,oops??
2012-11-07T23:51:42.356927+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,That wasn't my intention
2012-11-07T23:52:08.528859+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"I guess it's ok to use, but if someone else connects to if you might have to abandon it"
2012-11-07T23:55:28.570571+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"I assume none of your vehicles will go to ""sheffield coal harbor"" when your done, right?"
2012-11-07T23:55:44.259055+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,Yep
