2012-11-13T21:09:39.025467+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,well
2012-11-13T21:09:44.414591+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,hmm
2012-11-13T21:10:07.904399+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,"yeah, maybe so...."
2012-11-13T21:10:22.969603+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,thanks.... hmm... now I will have to rethink the desing :)
2012-11-13T21:11:05.718324+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,well
2012-11-13T21:11:47.604784+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,"a 8 tile station, covered by a lon 400 powerhouse train, made with pax waggons, will carry"
2012-11-13T21:12:05.732521+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,"934 pax and have a max speed of 343, and 320 when loaded"
2012-11-13T21:12:33.159622+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,"the 350 train, will carry 864 pax and 256 mail"
2012-11-13T21:12:38.419732+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,"well 280 is max, so I am aiming for 280"
2012-11-13T21:12:42.115370+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,and reach its max speed of 350
2012-11-13T21:12:52.717323+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,"i thought about that too BUT "
2012-11-13T21:13:04.914994+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,the only train going 280 is an obsolete one
2012-11-13T21:13:09.594165+00:00,sim128b[1451]:,disconnect,2,98.251.79.180,Client#3
2012-11-13T21:13:13.718769+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,AND its running cost is higher
2012-11-13T21:13:28.514807+00:00,sim128b[1451]:,connect,2,98.251.79.180,Client#3
2012-11-13T21:13:28.991726+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,than the 350 train and it can carry less
2012-11-13T21:13:45.522695+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,15,,what I mean is I add more cars till it slows to 280
2012-11-13T21:13:55.953543+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,oh
2012-11-13T21:14:25.539063+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,well
2012-11-13T21:14:35.300185+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,are you mostly underground=?
2012-11-13T21:14:55.788240+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,"or do you, like me , have quite some distances where you could potentially runa bove ground?"
2012-11-13T21:14:56.193476+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,yes I go underground almost right away (with only a small exception)
2012-11-13T21:15:38.702877+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,i mean i also go mostly underground  for my 2nd big loop for the southern cities
2012-11-13T21:15:40.309107+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,"well, I *could* run above ground, but I decided to just go all underground and make a long train to handle these high passenger numbers that are backloggin"
2012-11-13T21:16:03.548167+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,I am basically copying my main loop on certain cities with a 2nd line
2012-11-13T21:16:09.696664+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,but since i'm above ground from hilsboro  till gi (mostly) its worth to go for the speed bonus i guess
2012-11-13T21:16:34.268762+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,in other games I would copy my loops like 2 levels underground to handle the extra load that the surface line couldnt
2012-11-13T21:17:18.212784+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,"y "
2012-11-13T21:17:42.989795+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,1182 passenger for orange - 288km - 10 tiles
2012-11-13T21:18:12.862521+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,"well if you go for 11th tile 400kmh, you can go either 275 thats +240~ pax or 281  which is around 180 + pax, to the former value"
2012-11-13T21:18:21.261140+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,1440/256 for the blue train with platform 12
2012-11-13T21:18:52.583675+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,I just hope the less horsepower on blue train won't hurt it
2012-11-13T21:19:08.838811+00:00,sim128b[1451]:,connect,3,109.190.126.52,John
2012-11-13T21:19:43.077829+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,hello john!!!!!!!!!!!!!!!!!!!!!!!.......\
2012-11-13T21:19:52.193939+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,hi
2012-11-13T21:20:12.615176+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,"oh, I guess "
2012-11-13T21:20:20.290848+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,I can try the blue
2012-11-13T21:20:37.269351+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,"let me see if I cna fit 12 platforms "
2012-11-13T21:22:03.943437+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,i like the streamline design of the blue :P
2012-11-13T21:25:21.394807+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,why do attractions keep spwning outside my cities?:/
2012-11-13T21:25:40.310714+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,because there's no room closer near roads probably
2012-11-13T21:26:49.227499+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,why did i have the smart idea to build stations within a city? oh right cause it looks friggin awesome.... if you can build stations underground thats on problem..
2012-11-13T21:28:27.029512+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,in some ways I kind of wish the game did not pay you between stations   and paid you for real distance no matter how many stops
2012-11-13T21:29:49.099480+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,y
2012-11-13T21:30:08.631516+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,well its only a problem if you actively abuse it
2012-11-13T21:30:37.499267+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,"but yeah, coal 2 feet away form station, ship it all around the world and then to the factory..."
2012-11-13T21:31:10.830403+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,and setup your route to bounce back and forth between the 2 same stations 50 times before it finally delivers :)
2012-11-13T21:31:19.036880+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,y
2012-11-13T21:32:09.484228+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,"(353,156)  slice -3"
2012-11-13T21:32:23.212026+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,?
2012-11-13T21:32:31.395217+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,you dip your coal line below your passenger line...
2012-11-13T21:32:41.231381+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,yes....?
2012-11-13T21:32:52.774516+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,could you dip longer ?
2012-11-13T21:32:57.007044+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,ah lol
2012-11-13T21:33:03.522664+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,didnt see your tracks xD
2012-11-13T21:33:09.282256+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,I just made 'em
2012-11-13T21:36:29.589971+00:00,sim128b[1451]:,chat,2,98.251.79.180,Client#3,9,A-Train Transport,thanks
2012-11-13T21:37:32.371760+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,my profit went down by 2 mil?
2012-11-13T21:37:41.717035+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,oh guess due to interrupting trains :S
2012-11-13T21:38:24.368807+00:00,sim128b[1451]:,disconnect,4,91.16.88.122,Client#5
2012-11-13T21:38:39.926889+00:00,sim128b[1451]:,connect,4,91.16.88.122,Client#5
2012-11-13T21:43:32.774167+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,"y, usage 99% i should do another mainloop for my first loop xD"
2012-11-13T21:46:07.981557+00:00,sim128b[1451]:,disconnect,3,109.190.126.52,John
2012-11-13T21:56:27.822434+00:00,sim128b[1451]:,disconnect,2,98.251.79.180,Client#3
2012-11-13T21:56:43.429543+00:00,sim128b[1451]:,connect,2,98.251.79.180,Client#3
2012-11-13T21:56:43.918835+00:00,sim128b[1451]:,chat,4,91.16.88.122,Client#5,7,German Trains Transport,"LoLing, afk for a bit"
2012-11-13T21:56:49.720989+00:00,sim128b[1451]:,disconnect,4,91.16.88.122,Client#5
2012-11-13T22:01:03.215953+00:00,sim128b[1451]:,disconnect,2,98.251.79.180,Client#3
2012-11-13T22:01:17.164177+00:00,sim128b[1451]:,connect,3,98.251.79.180,Client#3
2012-11-13T22:20:14.458602+00:00,sim128b[1451]:,disconnect,3,98.251.79.180,Client#3
2012-11-13T23:19:44.626245+00:00,sim128b[1451]:,connect,2,98.251.79.180,Client#3
