Aug  2 16:39:07,0,255,Right now 1 clients are connected.
Aug  2 16:39:40,0,255,Right now 2 clients are connected.
Aug  2 16:41:01,0,255,Right now 1 clients are connected.
Aug  2 16:41:27,0,255,Right now 2 clients are connected.
Aug  2 17:03:36,0,255,Right now 1 clients are connected.
Aug  2 17:04:01,0,255,Right now 2 clients are connected.
Aug  2 17:04:40,0,255,Right now 1 clients are connected.
Aug  2 17:05:05,0,255,Right now 2 clients are connected.
Aug  2 17:08:04,0,255,Right now 1 clients are connected.
Aug  2 17:08:36,0,255,Right now 2 clients are connected.
Aug  2 17:14:35,0,255,Right now 1 clients are connected.
Aug  2 17:15:02,0,255,Right now 2 clients are connected.
Aug  2 17:20:52,0,255,Right now 1 clients are connected.
Aug  2 17:59:07,0,255,Right now 0 clients are connected.
Aug  2 18:02:14,0,255,Right now 1 clients are connected.
Aug  2 18:16:57,0,255,Right now 2 clients are connected.
Aug  2 18:18:15,0,255,Right now 1 clients are connected.
Aug  2 18:23:51,0,255,Right now 2 clients are connected.
Aug  2 18:36:15,0,255,Right now 1 clients are connected.
Aug  2 18:41:53,0,255,Right now 0 clients are connected.
Aug  2 18:44:49,0,255,Right now 1 clients are connected.
Aug  2 18:55:47,0,255,Right now 0 clients are connected.
Aug  2 18:56:29,0,255,Right now 1 clients are connected.
Aug  2 19:06:22,0,255,Right now 2 clients are connected.
Aug  2 19:15:22,0,255,Right now 1 clients are connected.
Aug  2 19:15:57,0,255,Right now 2 clients are connected.
Aug  2 19:16:55,0,255,Right now 1 clients are connected.
Aug  2 19:17:45,0,255,Right now 2 clients are connected.
Aug  2 19:18:08,0,255,Right now 1 clients are connected.
Aug  2 19:18:40,0,255,Right now 2 clients are connected.
Aug  2 19:22:57,0,255,Right now 1 clients are connected.
Aug  2 19:23:35,0,255,Right now 2 clients are connected.
Aug  2 19:26:49,0,255,Right now 1 clients are connected.
Aug  2 19:27:26,0,255,Right now 2 clients are connected.
Aug  2 19:53:52,2,9,guillaume
Aug  2 20:06:01,0,255,Right now 1 clients are connected.
Aug  2 20:06:40,0,255,Right now 2 clients are connected.
Aug  2 20:28:04,0,255,Right now 1 clients are connected.
Aug  2 21:04:00,0,255,Right now 0 clients are connected.
Aug  2 21:04:36,0,255,Right now 1 clients are connected.
Aug  2 21:08:59,0,255,Right now 0 clients are connected.
Aug  2 21:09:50,0,255,Right now 1 clients are connected.
Aug  2 21:20:53,0,255,Right now 0 clients are connected.
Aug  2 21:21:35,0,255,Right now 1 clients are connected.
Aug  2 21:27:13,0,255,Right now 0 clients are connected.
Aug  2 21:27:45,0,255,Right now 1 clients are connected.
Aug  2 21:37:38,0,255,Right now 0 clients are connected.
Aug  2 21:38:10,0,255,Right now 1 clients are connected.
Aug  2 22:10:41,0,255,Right now 0 clients are connected.
Aug  2 22:11:09,0,255,Right now 1 clients are connected.
Aug  2 22:17:50,0,255,Right now 2 clients are connected.
Aug  2 22:22:16,0,255,Right now 1 clients are connected.
Aug  2 22:22:42,0,255,Right now 2 clients are connected.
Aug  2 22:29:51,0,255,Right now 1 clients are connected.
Aug  2 22:56:01,0,255,Right now 0 clients are connected.
Aug  2 22:56:34,0,255,Right now 1 clients are connected.
Aug  2 23:06:27,0,255,Right now 2 clients are connected.
Aug  2 23:13:18,0,255,Right now 1 clients are connected.
Aug  2 23:16:01,0,255,Right now 2 clients are connected.
Aug  2 23:22:31,0,255,Right now 1 clients are connected.
Aug  2 23:23:09,0,255,Right now 2 clients are connected.
Aug  2 23:30:02,0,255,Right now 1 clients are connected.
Aug  2 23:30:43,0,255,Right now 2 clients are connected.
Aug  2 23:34:10,0,255,Right now 1 clients are connected.
Aug  2 23:34:52,0,255,Right now 2 clients are connected.
Aug  2 23:39:26,0,255,Right now 1 clients are connected.
Aug  2 23:40:04,0,255,Right now 2 clients are connected.
Aug  2 23:40:56,0,255,Right now 1 clients are connected.
Aug  2 23:41:44,0,255,Right now 2 clients are connected.
Aug  2 23:45:28,0,255,Right now 1 clients are connected.
Aug  2 23:46:11,0,255,Right now 2 clients are connected.
Aug  2 23:51:19,0,255,Right now 1 clients are connected.
Aug  2 23:51:19,0,255,Right now 0 clients are connected.
Aug  2 23:51:49,0,255,Right now 1 clients are connected.
Aug  2 23:55:51,0,255,Right now 2 clients are connected.
