Aug  8 14:01:23,0,255,Right now 5 clients are connected.
Aug  8 14:01:33,2,12,typos galore
Aug  8 14:01:45,3,2,what ?
Aug  8 14:01:46,2,12,industry_increase_every
Aug  8 14:01:46,5,3,"all perfectly understandable, don't worry"
Aug  8 14:02:05,2,12,I think 128 default is 4000
Aug  8 14:02:10,3,2,5000
Aug  8 14:02:12,5,3,it's clear from watching this game that we don't all think the same way about the tasks
Aug  8 14:02:56,2,12,"5000, okay. maybe move somewhere between 6000-8000"
Aug  8 14:03:24,3,2,indeed
Aug  8 14:03:41,3,2,and admins can remove some of them if it's creating problems
Aug  8 14:03:49,2,12,Yes
Aug  8 14:04:00,5,3,"that's the industry increase one, yes?"
Aug  8 14:04:05,3,2,yes
Aug  8 14:04:12,3,2,for a chain
Aug  8 14:04:54,5,3,"then we also have population growth factors, G and I want to reduce growth rates"
Aug  8 14:05:50,3,2,"yes, it is when you start a map"
Aug  8 14:05:54,5,3,as public transit is too dynamic to manage
Aug  8 14:06:08,3,2,"for village, small city, and big city"
Aug  8 14:06:28,3,2,don't know anymore the real names of it ;)
Aug  8 14:06:31,5,3,i would like to greatly reduce these rates since they grow when we are not here
Aug  8 14:06:40,3,2,yes
Aug  8 14:06:47,3,2,for the big cities
Aug  8 14:06:48,5,3,unlike in single player
Aug  8 14:06:58,5,3,villages: 400
Aug  8 14:06:59,3,2,but villages needs big growth
Aug  8 14:07:08,5,3,cities: 200
Aug  8 14:07:13,5,3,capitals: 100
Aug  8 14:07:21,2,12,"yes, that one you can adjust from the simuconf page in game"
Aug  8 14:07:38,5,3,i am not sure how these numbers are computed but i read that higher numbers give lower growth
Aug  8 14:07:38,3,2,"making capitals to 50, cities to 150 and villages to 400 no ?"
Aug  8 14:07:46,3,2,ah
Aug  8 14:08:10,5,3,at 10000 growth is zero from what i read
Aug  8 14:08:19,3,2,ok
Aug  8 14:08:24,2,12,"Speedbus, are you farmiliar with the growth settings?"
Aug  8 14:08:28,3,2,so the big city growh faster ?
Aug  8 14:08:42,2,12,One idea instead is to reduce the passenger_factor 
Aug  8 14:08:54,3,2,oh no
Aug  8 14:08:57,5,3,"no, we need to reduce the rate of sprawl"
Aug  8 14:09:02,3,2,It si not high...
Aug  8 14:09:04,5,3,it makes us change our routes
Aug  8 14:09:34,2,12,"okay, I usually do frieght, I'll leave it to you"
Aug  8 14:09:56,5,3,"yes, i just don't know how the numbers are computed, will have to ask on the forum"
Aug  8 14:09:59,3,2,I'd like to make also freight ;)
Aug  8 14:10:16,2,12,simuconf is pretty well commented
Aug  8 14:10:22,5,3,"not just for us, pax needs to be manageable for anyone"
Aug  8 14:10:36,3,2,indeed
Aug  8 14:10:54,5,3,and of course reducing population growth will also reduce industry growth
Aug  8 14:10:58,2,12,"I can't manage pax very well, GAC, you played that one 128 game I did pax right?"
Aug  8 14:11:46,3,2,I did passengers of the other map yes but not all ;)
Aug  8 14:12:09,2,12,You might want to try a few test games with just a few cities and see how they grow
Aug  8 14:12:12,5,3,config doesn't even say whether higher or lower values increase growth
Aug  8 14:12:21,5,3,"yes, might have to do that"
Aug  8 14:12:23,2,12,before comitting to a setting for a big game
Aug  8 14:12:32,0,255,Right now 4 clients are connected.
Aug  8 14:12:55,5,3,"i searched the forum but didn't learn much, maybe i should try to find it in the code"
Aug  8 14:13:09,2,12,"Oh, I thought you were also on the map before that where I did pax"
Aug  8 14:13:27,3,2,no
Aug  8 14:13:38,2,12,"If its not in simuconf, the code will not help you"
Aug  8 14:13:38,3,2,the prvoius one was my first internet game
Aug  8 14:13:58,3,2,"ok, I'll test it"
Aug  8 14:14:05,5,3,"the values are there, but the comments don't help, in the code i may see the actual calcs"
Aug  8 14:14:32,2,12,good luck with the code and its german abbreviations
Aug  8 14:14:54,5,3,"yes, looking in the code always ends up being harder than i imagined"
Aug  8 14:20:23,0,255,Right now 3 clients are connected.
Aug  8 14:20:50,0,255,Right now 4 clients are connected.
Aug  8 14:21:28,4,3,"95,270 is pretty funny"
Aug  8 14:21:47,0,255,Right now 3 clients are connected.
Aug  8 14:22:06,0,255,Right now 4 clients are connected.
Aug  8 14:22:22,3,2,All at one is the faster to grow !
Aug  8 14:22:33,3,2,"with 10000, no growth"
Aug  8 14:22:45,0,255,Right now 3 clients are connected.
Aug  8 14:22:54,0,255,Right now 2 clients are connected.
Aug  8 14:23:15,0,255,Right now 3 clients are connected.
Aug  8 14:23:35,2,12,I don't think they have realized multiple trains can share a line
Aug  8 14:23:36,3,3,"of course, i forgot that in single player you can fast-forward"
Aug  8 14:24:54,3,3,"they are not the same player, they have just clambered over each other in unco-ordinated fashion"
Aug  8 14:25:31,2,12,I am certain both are sepiroth
Aug  8 14:25:55,3,3,has sephiroth ever used signals?
Aug  8 14:26:38,2,12,there is no signal on that line
Aug  8 14:27:16,3,3,the other parameter i was wondering about is in routing
Aug  8 14:27:26,3,3,no_routing_over_overcrowded
Aug  8 14:27:36,3,3,is a binary
Aug  8 14:27:37,2,12,bad idea
Aug  8 14:28:08,2,12,Stations will get overcrowded in a netgame. No way to control it
Aug  8 14:28:34,3,3,well i was thinking in terms of other players joining in to serve journeys
Aug  8 14:28:39,2,12,"Sorry, that sounded sort of pushy :)"
Aug  8 14:28:52,3,3,"you can be pushy, i don't mind, i'm stubborn :p"
Aug  8 14:29:13,0,255,Right now 2 clients are connected.
Aug  8 14:29:31,0,255,Right now 3 clients are connected.
Aug  8 14:30:17,3,3,would that parameter make any difference if another player tried to move passengers from someone else's network?
Aug  8 14:30:33,2,12,what do you mean by that?
Aug  8 14:30:48,3,3,i mean let's say someone is moving pax but not coping
Aug  8 14:30:57,3,3,and their stations are overcrowded severely
Aug  8 14:31:17,3,3,what happens if another player tries to also serve that demand?
Aug  8 14:31:52,2,12,It would do little if the stations are not public
Aug  8 14:32:27,3,3,i was wondering if this parameter would make any difference to the choices made by future pax
Aug  8 14:32:44,2,12,I really don't like it if I am serving a city and someone else comes in and duplicates bus routes
Aug  8 14:32:58,3,3,in a moderated game that wouldn't happen
Aug  8 14:33:11,2,12,"right, then what's the point?"
Aug  8 14:33:23,3,3,the point is bringing in another player to help move the pax
Aug  8 14:33:58,2,12,Either the player would build new bus stops = bad idea or
Aug  8 14:34:30,2,12,"the station would have to be public, and if it is crowded then the parameter would do nothing"
Aug  8 14:34:40,3,3,i guess if we made the stops public the pax would get on the next vehicle going no matter whose it was
Aug  8 14:35:21,2,12,yes.
Aug  8 14:35:24,3,3,i was thinking if the 2nd player's route was less direct the pax would just sit there
Aug  8 14:35:31,2,12,no
Aug  8 14:36:03,3,3,they would take it anyway?
Aug  8 14:36:51,2,12,If there are multiple routes between two of the same stations pax will take whichever comes first
Aug  8 14:36:58,3,3,"ah, good"
Aug  8 14:37:08,3,3,"next param, max_transfers"
Aug  8 14:37:12,2,12,even if they would get there faster by wating for the next train
Aug  8 14:37:23,3,3,"default in 128 is 7, is that high enough?"
Aug  8 14:37:23,2,12,leave as is
Aug  8 14:38:07,2,12,"every other transfer adds more cpu time, we don't want to stress timothy's server"
Aug  8 14:38:38,3,3,"yeah, i was worried about that, we may want to remind players of the limit when building their networks"
Aug  8 14:40:03,3,3,"ok, so i'll wait for G to figure out what growth values to try"
Aug  8 14:40:35,2,12,I think it is sort of guess and check
Aug  8 14:40:46,3,3,that's what he's doing now
Aug  8 14:41:12,3,3,the poland map naturally lends itself to a pattern
Aug  8 14:41:26,0,255,Right now 2 clients are connected.
Aug  8 14:41:43,0,255,Right now 3 clients are connected.
Aug  8 14:42:00,3,3,of high coastal plain population and coastal shipping
Aug  8 14:42:22,3,3,contrasted with low population but high resource concentration inland
Aug  8 14:42:38,3,3,along with hillier terrain
Aug  8 14:43:37,3,3,"that may or may not be how it actually is in poland, but i'm curious to build a map like that and see how it plays"
Aug  8 14:44:09,2,12,yes
Aug  8 14:45:51,3,3,you can do the industries again if you like :)
Aug  8 14:46:28,2,12,I don't feel like doing that again untill we play the swiss map a few times
Aug  8 14:46:45,3,3,"no, you really killed yourself on that one!"
Aug  8 14:47:05,3,3,plus we have to learn from the swiss play
Aug  8 14:47:16,2,12,exactly
Aug  8 14:47:54,3,3,"ha, 288,262"
Aug  8 14:48:07,3,3,ceske tried to solve his jams...
Aug  8 14:48:53,0,255,Right now 4 clients are connected.
Aug  8 14:49:10,2,12,this is why roads need 'end of choose signals'
Aug  8 14:50:04,4,2,"Ok, for 1 cities grow very very fast , 10000 almost no growth"
Aug  8 14:50:54,3,3,so we just have to find out what values are best for us...
Aug  8 14:50:56,0,255,Right now 3 clients are connected.
Aug  8 14:51:14,0,255,Right now 4 clients are connected.
Aug  8 14:51:46,2,12,build a simple test with 2-3 cities and normal growth factors
Aug  8 14:52:05,2,12,"fast forward, see how much it grows in a year"
Aug  8 14:52:51,2,12,then you move settings untill you only have 2/3 or some amount of the growth
Aug  8 14:53:10,2,12,remember that is ideal growth you will not get in a netgame
Aug  8 14:54:33,0,255,Right now 3 clients are connected.
Aug  8 14:54:51,0,255,Right now 4 clients are connected.
Aug  8 14:55:17,0,255,Right now 3 clients are connected.
Aug  8 14:55:35,0,255,Right now 4 clients are connected.
Aug  8 14:55:57,0,255,Right now 3 clients are connected.
Aug  8 14:56:37,0,255,Right now 4 clients are connected.
Aug  8 14:57:07,4,2,"It's very hard to find the good value, I tried but ... too much work"
Aug  8 14:57:42,3,3,"i just found the code file that contains it, comments so far are in english"
Aug  8 14:58:01,3,3,if we know how it computes then we can make a good guess at what to change it to
Aug  8 14:59:08,0,255,Right now 3 clients are connected.
Aug  8 15:02:20,0,255,Right now 4 clients are connected.
Aug  8 15:03:38,0,255,Right now 3 clients are connected.
Aug  8 15:04:50,0,255,Right now 4 clients are connected.
Aug  8 15:05:17,4,2,"Woody what's you plan to 67,290 ?"
Aug  8 15:05:18,0,255,Right now 3 clients are connected.
Aug  8 15:06:08,7,10,I want to ship glass to the electronics factory.
Aug  8 15:06:20,4,2,Oh no please
Aug  8 15:06:37,7,10,Why not?
Aug  8 15:06:54,4,2,My network is under construction ... it's my one my few chain...
Aug  8 15:07:23,4,2,Don't make full the factory
Aug  8 15:07:38,4,2,"ANd it's being with me, so with oyu"
Aug  8 15:07:42,4,2,*you
Aug  8 15:08:04,4,2,Because my ships of glass are a major part of my revenues
Aug  8 15:08:33,7,10,"OK, let's make a deal."
Aug  8 15:09:18,7,10,You could probably stop hauling glass to the Leicester dairy.
Aug  8 15:09:27,4,2,WOW
Aug  8 15:09:41,7,10,In return I'd remove my line to Bangor.
Aug  8 15:09:55,7,10,Does this sound reasonable?
Aug  8 15:10:18,4,2,well... no so come on we keep it as it is...
Aug  8 15:11:04,2,12,"People doing glass... I need more of it, or coal or sand or something shipped to my glass mill"
Aug  8 15:11:17,4,2,where ?
Aug  8 15:11:32,2,12,"2, 154"
Aug  8 15:11:44,2,12,"G, you can prob. haul sand there"
Aug  8 15:11:59,2,12,Or coal if you want a route from the south
Aug  8 15:12:25,4,2,Ok I sent you sand
Aug  8 15:14:00,4,2,"9,152 can you make a junction please ?"
Aug  8 15:14:11,4,2,thanks
Aug  8 15:14:13,2,12,done
Aug  8 15:17:11,4,2,"Woody, you should electrify the diary..."
Aug  8 15:18:05,4,2,"ah RFP can you remove 215,372 ?"
Aug  8 15:18:08,2,12,I can do electrification
Aug  8 15:18:33,4,2,You're far...
Aug  8 15:18:44,2,12,Woody does not have enough power
Aug  8 15:19:14,2,12,"can you remove bridge at 223, 383 for a minute"
Aug  8 15:19:15,4,2,so if you want
Aug  8 15:19:58,2,12,thanks
Aug  8 15:23:29,4,2,thanks
Aug  8 15:23:47,0,255,Right now 4 clients are connected.
Aug  8 15:25:32,4,2,RFP...
Aug  8 15:26:11,4,2,"120,445 why don't you finish the power line ?"
Aug  8 15:27:24,0,255,Right now 3 clients are connected.
Aug  8 15:27:41,0,255,Right now 4 clients are connected.
Aug  8 15:28:31,4,2,RFP are you here >?
Aug  8 15:29:21,0,255,Right now 5 clients are connected.
Aug  8 15:30:05,5,12,"sorry, computer just crashed during reload..."
Aug  8 15:30:15,4,2,ok ;)
Aug  8 15:30:24,0,255,Right now 4 clients are connected.
Aug  8 15:30:26,4,2,thanks
Aug  8 15:31:55,5,12,Alliance owes me some of the power he's hogging for this
Aug  8 15:35:38,0,255,Right now 5 clients are connected.
Aug  8 15:36:42,3,3,any IT gurus here? trying to figure out how to read the source files
Aug  8 15:41:58,0,255,Right now 4 clients are connected.
Aug  8 15:44:53,0,255,Right now 3 clients are connected.
Aug  8 15:45:23,0,255,Right now 4 clients are connected.
Aug  8 15:46:03,0,255,Right now 3 clients are connected.
Aug  8 15:46:36,0,255,Right now 4 clients are connected.
Aug  8 15:46:40,0,255,Right now 3 clients are connected.
Aug  8 15:47:36,0,255,Right now 2 clients are connected.
Aug  8 15:49:44,0,255,Right now 3 clients are connected.
Aug  8 15:52:02,5,12,i'm off. bye
Aug  8 15:52:06,0,255,Right now 2 clients are connected.
Aug  8 15:58:08,2,3,cya
Aug  8 16:04:11,0,255,Right now 1 clients are connected.
Aug  8 16:04:41,0,255,Right now 2 clients are connected.
Aug  8 16:05:41,0,255,Right now 1 clients are connected.
Aug  8 16:09:34,0,255,Right now 2 clients are connected.
Aug  8 16:11:28,0,255,Right now 3 clients are connected.
Aug  8 16:15:24,0,255,Right now 4 clients are connected.
Aug  8 16:15:46,0,255,Right now 3 clients are connected.
Aug  8 16:16:06,0,255,Right now 4 clients are connected.
Aug  8 16:16:55,0,255,Right now 3 clients are connected.
Aug  8 16:17:10,0,255,Right now 4 clients are connected.
Aug  8 16:17:58,0,255,Right now 3 clients are connected.
Aug  8 16:19:07,0,255,Right now 2 clients are connected.
Aug  8 16:22:16,0,255,Right now 1 clients are connected.
Aug  8 16:23:22,0,255,Right now 0 clients are connected.
Aug  8 16:27:40,0,255,Right now 1 clients are connected.
Aug  8 16:56:05,0,255,Right now 0 clients are connected.
Aug  8 17:06:19,0,255,Right now 1 clients are connected.
Aug  8 17:12:08,0,255,Right now 2 clients are connected.
Aug  8 17:15:19,0,255,Right now 3 clients are connected.
Aug  8 17:17:26,0,255,Right now 2 clients are connected.
Aug  8 17:17:34,3,2,hi
Aug  8 17:17:49,4,12,its me
Aug  8 17:18:14,0,255,Right now 3 clients are connected.
Aug  8 17:19:31,4,12,"Player 12, PLEASE stop blocking roads"
Aug  8 17:19:33,3,2,Player 12
Aug  8 17:19:38,3,2,stop it
Aug  8 17:20:20,3,2,"player 12 : 32,248    41,247"
Aug  8 17:21:12,3,2,That's why we really need rules and public player...
Aug  8 17:21:33,4,12,"Well, we just have to wait for timothy..."
Aug  8 17:22:36,3,2,"43,307 too..."
Aug  8 17:23:35,0,255,Right now 2 clients are connected.
Aug  8 17:23:37,3,2,"He built 6 barriers, we've spot 3..."
Aug  8 17:24:33,4,12,"23, 267 26, 267"
Aug  8 17:24:55,3,2,damn
Aug  8 17:24:55,4,12,"25, 261"
Aug  8 17:25:05,3,2,I suspect sephiroth...
Aug  8 17:26:10,4,12,Are you interested in a pax network? I think I will build an interchange near Bradford...
Aug  8 17:26:32,3,2,ok great
Aug  8 17:27:44,3,2,where to ?
Aug  8 17:28:04,4,12,I will go back to Oxford 
Aug  8 17:28:28,4,12,And I think moblet will go north to his territory
Aug  8 17:29:52,3,2,whic cities do you take ?
Aug  8 17:30:59,4,12,"everything on that southwest penninsula, Leicester, and Bradford"
Aug  8 17:31:21,4,12,the north leicester
Aug  8 17:31:29,3,2,ah ok
Aug  8 17:32:00,4,12,You could take the cities to the south of bradford
Aug  8 17:32:19,3,2,ok
Aug  8 17:33:33,4,12,You cannot build bridges over the roadblocks! this is an issue!
Aug  8 17:33:43,3,2,where ?
Aug  8 17:34:01,4,12,"I was trying around 38, 252"
Aug  8 17:34:13,4,12,242 sorry
Aug  8 17:34:25,3,2,arf
Aug  8 17:34:28,4,12,to try to unstick alliance
Aug  8 17:36:48,4,12,"I need to be off for 30min to an hour, I'll build the interchange after I'm back"
Aug  8 17:37:05,3,2,Ok
Aug  8 17:37:18,0,255,Right now 1 clients are connected.
Aug  8 18:31:06,0,255,Right now 2 clients are connected.
Aug  8 18:31:29,0,255,Right now 1 clients are connected.
Aug  8 18:59:08,0,255,Right now 0 clients are connected.
Aug  8 18:59:58,0,255,Right now 2 clients are connected.
Aug  8 19:01:22,0,255,Right now 1 clients are connected.
Aug  8 19:02:33,0,255,Right now 2 clients are connected.
Aug  8 19:10:53,0,255,Right now 1 clients are connected.
Aug  8 19:42:47,0,255,Right now 2 clients are connected.
Aug  8 19:51:36,0,255,Right now 1 clients are connected.
Aug  8 19:52:11,0,255,Right now 0 clients are connected.
Aug  8 19:53:11,0,255,Right now 1 clients are connected.
Aug  8 20:29:17,0,255,Right now 2 clients are connected.
Aug  8 21:20:49,0,255,Right now 1 clients are connected.
Aug  8 21:22:55,0,255,Right now 0 clients are connected.
Aug  8 21:23:16,0,255,Right now 1 clients are connected.
Aug  8 21:24:55,0,255,Right now 0 clients are connected.
Aug  8 21:25:20,0,255,Right now 1 clients are connected.
Aug  8 21:27:25,0,255,Right now 0 clients are connected.
Aug  8 21:27:50,0,255,Right now 1 clients are connected.
Aug  8 21:30:19,0,255,Right now 0 clients are connected.
Aug  8 21:30:50,0,255,Right now 1 clients are connected.
Aug  8 21:31:24,0,255,Right now 0 clients are connected.
Aug  8 21:31:52,0,255,Right now 1 clients are connected.
Aug  8 21:33:17,0,255,Right now 0 clients are connected.
Aug  8 21:33:34,0,255,Right now 1 clients are connected.
Aug  8 21:44:37,0,255,Right now 0 clients are connected.
Aug  8 21:45:20,0,255,Right now 1 clients are connected.
Aug  8 22:01:19,0,255,Right now 2 clients are connected.
Aug  8 22:02:57,0,255,Right now 1 clients are connected.
Aug  8 22:11:40,0,255,Right now 1 clients are connected.
Aug  8 22:11:57,0,255,Right now 0 clients are connected.
Aug  8 22:14:28,0,255,Right now 1 clients are connected.
Aug  8 22:17:20,0,255,Right now 0 clients are connected.
Aug  8 22:17:44,0,255,Right now 1 clients are connected.
Aug  8 22:22:30,0,255,Right now 2 clients are connected.
Aug  8 22:22:51,0,255,Right now 1 clients are connected.
Aug  8 22:48:10,0,255,Right now 2 clients are connected.
Aug  8 22:49:06,0,255,Right now 3 clients are connected.
Aug  8 22:50:38,0,255,Right now 2 clients are connected.
Aug  8 22:50:43,0,255,Right now 1 clients are connected.
Aug  8 22:50:55,0,255,Right now 2 clients are connected.
Aug  8 22:51:15,0,255,Right now 3 clients are connected.
Aug  8 22:51:19,0,255,Right now 2 clients are connected.
Aug  8 22:52:59,0,255,Right now 1 clients are connected.
Aug  8 22:53:17,0,255,Right now 2 clients are connected.
Aug  8 22:54:25,0,255,Right now 1 clients are connected.
Aug  8 22:54:41,0,255,Right now 2 clients are connected.
Aug  8 23:03:10,0,255,Right now 1 clients are connected.
Aug  8 23:03:10,0,255,Right now 0 clients are connected.
Aug  8 23:03:26,0,255,Right now 1 clients are connected.
Aug  8 23:03:35,0,255,Right now 2 clients are connected.
Aug  8 23:07:35,0,255,Right now 1 clients are connected.
Aug  8 23:07:51,0,255,Right now 2 clients are connected.
Aug  8 23:21:08,0,255,Right now 1 clients are connected.
