Aug  6 15:48:19,4,6,im halfway through reading forum atm
Aug  6 15:48:33,0,255,Right now 5 clients are connected.
Aug  6 15:48:51,5,2,"I create the basis network, and then players will add what they want"
Aug  6 15:48:56,0,255,Right now 4 clients are connected.
Aug  6 15:49:10,0,255,Right now 5 clients are connected.
Aug  6 15:49:30,3,3,"yes, i agree G, not to build too much public road"
Aug  6 15:49:58,3,3,but i think if we place the industries realistically then ring roads will be desirable for players to build
Aug  6 15:50:02,4,6,i wondered who would take that diary lol RF&P :P
Aug  6 15:50:08,5,2,RFP say me when I can build motorways
Aug  6 15:50:52,5,2,I'll have time in about 3 hours
Aug  6 15:51:03,3,3,we have some days yet G
Aug  6 15:51:12,5,2,ok
Aug  6 15:51:15,0,255,Right now 3 clients are connected.
Aug  6 15:51:37,0,255,Right now 5 clients are connected.
Aug  6 15:51:48,5,2,"the earlier it is , the better it is"
Aug  6 15:51:50,3,3,we have not placed all primary industry
Aug  6 15:51:56,5,2,indedd
Aug  6 15:52:00,3,3,then we have to do secondary and tertiary
Aug  6 15:52:05,5,2,but RFP said he will do it soon
Aug  6 15:52:27,3,3,"we have yet to agree how to do tertiary industry, no one has replied to my suggestions"
Aug  6 15:52:35,6,12,What more primary industry do we need?
Aug  6 15:52:51,5,2,Maybe power plant
Aug  6 15:53:19,3,3,i would do tertiary 1st and calculate secondary and primary backwards from there
Aug  6 15:53:33,5,2,ok good idea
Aug  6 15:53:42,3,3,"we decide how many gas stations, supermarkets etc"
Aug  6 15:53:47,6,12,We need lots of raw materials for new industries to connect to
Aug  6 15:53:49,3,3,we want in each city
Aug  6 15:54:10,3,3,well we can put excess primary in the map
Aug  6 15:54:16,5,2,inded
Aug  6 15:54:19,3,3,but first we must know the minimum we need
Aug  6 15:54:26,5,2,and then added industries will use it
Aug  6 15:55:01,5,2,"One supermarket, car dealer,.. per region I defined ?"
Aug  6 15:55:14,3,3,see my post G
Aug  6 15:55:29,3,3,per population
Aug  6 15:55:34,3,3,in cities
Aug  6 15:55:42,5,2,yes
Aug  6 15:55:58,5,2,Ok one big city per region
Aug  6 15:55:59,3,3,we could adopt a standard formula so the map is consistent through out
Aug  6 15:56:10,3,3,"no, not 1 big city per region"
Aug  6 15:56:24,5,2,So how ?
Aug  6 15:56:32,3,3,the regions don't need to be all the same as not all players are the same
Aug  6 15:56:38,5,2,One industrie for x population ?
Aug  6 15:56:40,3,3,i say we do it like the real world
Aug  6 15:56:47,0,255,Right now 4 clients are connected.
Aug  6 15:56:47,0,255,Right now 3 clients are connected.
Aug  6 15:57:00,0,255,Right now 4 clients are connected.
Aug  6 15:57:13,0,255,Right now 5 clients are connected.
Aug  6 15:57:30,3,3,"e.g. 1 gas station per x,000 people"
Aug  6 15:57:36,5,2,ok 
Aug  6 15:57:45,3,3,"but every city gets a gas station, just like the real world"
Aug  6 15:57:50,5,2,Yes
Aug  6 15:57:57,3,3,"if the city is smaller than x,000 then it has a lower rate"
Aug  6 15:57:58,5,2,We need fisrst to place cities so
Aug  6 15:58:04,5,2,with its population
Aug  6 15:58:18,4,6,or a garbage dump
Aug  6 15:58:25,5,2,yes also ;)
Aug  6 15:58:28,3,3,"see my post A, i mention that too"
Aug  6 15:58:46,5,2,bakery ?
Aug  6 15:58:50,4,6,i once created a map where every city had a dump and gas station - then for every 4 cities i had a waste incinerator and a refinery
Aug  6 15:58:54,3,3,msg 73716
Aug  6 15:59:36,3,3,"i propose all cities get gas station, bakery, garbage"
Aug  6 15:59:49,0,255,Right now 6 clients are connected.
Aug  6 15:59:53,5,2,yes
Aug  6 15:59:59,4,6,6 clients!!
Aug  6 16:00:04,5,2,woww
Aug  6 16:00:10,3,3,medium cities get some more factory types
Aug  6 16:00:19,3,3,large cities get all types
Aug  6 16:00:21,5,2,bakery
Aug  6 16:00:23,6,12,bakery is too profitable. Almost all cities have a dump already
Aug  6 16:00:34,0,255,Right now 5 clients are connected.
Aug  6 16:00:39,3,3,and of course a large city would have many gas stations etc
Aug  6 16:00:50,0,255,Right now 6 clients are connected.
Aug  6 16:00:51,0,255,Right now 5 clients are connected.
Aug  6 16:01:04,0,255,Right now 6 clients are connected.
Aug  6 16:01:21,5,2,read fifty post on the forum
Aug  6 16:01:23,3,3,scattered around
Aug  6 16:01:50,6,12,"read my latest post, growth will be too quick if we have too many consumer industries from the start"
Aug  6 16:02:31,3,3,reading
Aug  6 16:02:56,5,2,I think we will have so much industries in the future it will be as the previous map
Aug  6 16:03:01,5,2,We can't stop it
Aug  6 16:03:02,3,3,glad others know this game better than i do!
Aug  6 16:03:24,5,2,Or we trun off the growth of population
Aug  6 16:04:02,3,3,i'm happy to go with 50's ideas
Aug  6 16:04:11,0,255,Right now 4 clients are connected.
Aug  6 16:04:14,7,9,algum brasiuleiro ai?????
Aug  6 16:04:24,0,255,Right now 5 clients are connected.
Aug  6 16:04:34,0,255,Right now 6 clients are connected.
Aug  6 16:04:43,5,2,Me too but with motorways
Aug  6 16:05:07,4,3,"we can experiment G, we will be playing >1 game"
Aug  6 16:05:10,6,12,"by ""road net"" I mean motorways"
Aug  6 16:05:16,5,2,oh ok
Aug  6 16:05:27,5,2,So I totally agree with you
Aug  6 16:05:36,4,3,"no brasileiros, U :("
Aug  6 16:05:55,0,255,Right now 4 clients are connected.
Aug  6 16:06:11,0,255,Right now 5 clients are connected.
Aug  6 16:06:39,0,255,Right now 6 clients are connected.
Aug  6 16:07:16,0,255,Right now 5 clients are connected.
Aug  6 16:07:18,3,3,so i should start a little spreadsheet to calculate the tertiary industry numbers?
Aug  6 16:07:29,0,255,Right now 6 clients are connected.
Aug  6 16:07:49,0,255,Right now 4 clients are connected.
Aug  6 16:08:10,0,255,Right now 6 clients are connected.
Aug  6 16:09:38,6,12,"Really, moblet, I think overkill. Let me do a little work and lets see what happens..."
Aug  6 16:10:01,4,3,someone else offering to do the work sounds great to me :)
Aug  6 16:10:30,6,12,"okay, then I am off before consensus turns against me :)"
Aug  6 16:10:46,6,12,bye
Aug  6 16:10:57,4,3,"it won't turn against you while you're being this useful, ciao"
Aug  6 16:11:03,5,2,bye
Aug  6 16:11:07,0,255,Right now 5 clients are connected.
Aug  6 16:11:15,7,9,bye
Aug  6 16:11:25,3,6,im off as well - cya
Aug  6 16:11:39,3,6,cya all :) enjoy the game
Aug  6 16:11:40,4,3,cya mate
Aug  6 16:11:46,7,9,whats happening????
Aug  6 16:11:51,5,2,I think we'll have a nice game :)
Aug  6 16:11:58,0,255,Right now 4 clients are connected.
Aug  6 16:12:28,5,2,We are making a new map
Aug  6 16:12:30,4,3,estamos trabajando en una carte especial
Aug  6 16:12:44,4,3,"carte, carta?"
Aug  6 16:12:52,4,3,"carta, pienso"
Aug  6 16:13:39,4,3,mi espanol no es bueno
Aug  6 16:13:40,0,255,Right now 3 clients are connected.
Aug  6 16:13:56,0,255,Right now 4 clients are connected.
Aug  6 16:14:07,5,2,I thought he spoke portuguese ?
Aug  6 16:14:15,7,9,puede traducir para mí la conversación en Inglés? No entiendo algunas palabras
Aug  6 16:14:17,3,3,he was asking for spanish also
Aug  6 16:14:23,5,2,ok
Aug  6 16:14:25,3,3,"see, there he goes in spanish"
Aug  6 16:14:53,7,9,ok
Aug  6 16:15:09,3,3,"U, your enlish is better than my spanish"
Aug  6 16:15:19,7,9,do you live? Canary and SNCFS
Aug  6 16:15:27,5,2,we are not Ai
Aug  6 16:15:29,3,3,australia
Aug  6 16:15:36,7,9,ahhh....
Aug  6 16:15:40,5,2,France
Aug  6 16:15:44,3,3,speak for yourself G
Aug  6 16:15:56,5,2,?
Aug  6 16:16:11,3,3,i may be a bot ;)
Aug  6 16:16:22,7,9,what was your name before resetting the server?
Aug  6 16:16:36,3,3,Integrated Freight
Aug  6 16:16:38,5,2,GAC
Aug  6 16:16:45,5,2,Guillaume & Co
Aug  6 16:17:25,7,9,ahh...
Aug  6 16:17:41,7,9,ahhh... I remember
Aug  6 16:17:48,5,2,;)
Aug  6 16:17:49,3,3,we are the crazy ones :)
Aug  6 16:18:00,5,2,I was the orange company
Aug  6 16:18:44,7,9,no
Aug  6 16:18:50,5,2,what ?
Aug  6 16:18:58,0,255,Right now 5 clients are connected.
Aug  6 16:19:15,0,255,Right now 4 clients are connected.
Aug  6 16:19:29,0,255,Right now 5 clients are connected.
Aug  6 16:19:48,5,2,what no ?
Aug  6 16:19:51,7,9,ahhh....
Aug  6 16:20:05,7,9,"nothing, I'm crazy"
Aug  6 16:20:16,3,3,"no, not crazy"
Aug  6 16:20:34,3,3,is what he meant
Aug  6 16:20:37,7,9,I'm 15 years old and you?
Aug  6 16:20:40,0,255,Right now 3 clients are connected.
Aug  6 16:20:40,0,255,Right now 2 clients are connected.
Aug  6 16:20:56,0,255,Right now 3 clients are connected.
Aug  6 16:21:18,0,255,Right now 4 clients are connected.
Aug  6 16:21:45,5,2,No needed ages for playing simutrans :)
Aug  6 16:25:12,0,255,Right now 5 clients are connected.
Aug  6 16:30:10,4,9,heheheheheh
Aug  6 16:31:05,4,9,I play since the 8 years
Aug  6 16:32:00,3,3,let's just say that when i was 8 computers didn't have keyboards
Aug  6 16:32:14,5,2,hehe
Aug  6 16:32:48,5,2,I'm younger than Transcanary so ;)
Aug  6 16:32:51,4,9,heheheheh
Aug  6 16:41:49,0,255,Right now 4 clients are connected.
Aug  6 16:42:17,3,3,u there woody?
Aug  6 16:42:40,3,3,"ah, you got a crossing in ok"
Aug  6 16:43:10,2,10,Yes
Aug  6 16:43:24,2,10,What's up?
Aug  6 16:43:36,3,3,i thought it might have been a private road for a moment and you couldn't cross it
Aug  6 16:43:56,3,3,but it wasn't so it doesn't matter :)
Aug  6 16:44:17,4,9,woody
Aug  6 16:44:31,4,9,DON'T CROSS MY WAY
Aug  6 16:44:44,4,9,do you make this
Aug  6 16:45:02,2,10,Do you have any concern with my track?
Aug  6 16:46:21,4,9,uhum
Aug  6 16:47:25,4,9,earlier today had their trucks congested the way
Aug  6 16:48:16,2,10,Thats why I'm building a railroad now.
Aug  6 16:52:45,4,9,but you have no more money! expected to fail every now and then you reconstructs
Aug  6 16:52:51,0,255,Right now 3 clients are connected.
Aug  6 16:53:48,2,10,Net wealth is >700k.
Aug  6 16:55:18,4,9,no no! look the ranking!
Aug  6 16:55:59,2,11,Please have a ook at the figures.
Aug  6 16:56:37,4,9,"gamer 10, I don't understanding"
Aug  6 16:56:40,2,10,?
Aug  6 16:58:51,4,9,woody
Aug  6 16:59:18,2,10,Yes.
Aug  6 16:59:57,4,9,you will go bankrupt
Aug  6 17:00:29,2,10,Doesn't seem so.
Aug  6 17:01:16,4,9,look the ranking
Aug  6 17:02:03,0,255,Right now 2 clients are connected.
Aug  6 17:02:08,2,10,"Sorry to say that, but I'm not interested in any ranking at all."
Aug  6 17:02:24,0,255,Right now 3 clients are connected.
Aug  6 17:02:35,0,255,Right now 4 clients are connected.
Aug  6 17:03:09,4,9,"the value of your company is -1,900,000"
Aug  6 17:03:46,0,255,Right now 3 clients are connected.
Aug  6 17:04:06,0,255,Right now 4 clients are connected.
Aug  6 17:05:56,0,255,Right now 3 clients are connected.
Aug  6 17:06:12,0,255,Right now 4 clients are connected.
Aug  6 17:09:07,0,255,Right now 3 clients are connected.
Aug  6 17:09:14,0,255,Right now 2 clients are connected.
Aug  6 17:13:29,0,255,Right now 1 clients are connected.
Aug  6 17:34:23,0,255,Right now 2 clients are connected.
Aug  6 18:03:09,0,255,Right now 1 clients are connected.
Aug  6 18:56:50,0,255,Right now 0 clients are connected.
Aug  6 19:53:24,0,255,Right now 1 clients are connected.
Aug  6 19:59:14,0,255,Right now 0 clients are connected.
Aug  6 20:00:34,0,255,Right now 1 clients are connected.
Aug  6 20:06:02,0,255,Right now 2 clients are connected.
Aug  6 20:11:52,0,255,Right now 1 clients are connected.
Aug  6 20:14:51,0,255,Right now 0 clients are connected.
Aug  6 21:17:52,0,255,Right now 1 clients are connected.
Aug  6 21:46:24,0,255,Right now 0 clients are connected.
Aug  6 23:25:55,0,255,Right now 1 clients are connected.
Aug  6 23:26:03,0,255,Right now 0 clients are connected.
Aug  6 23:26:25,0,255,Right now 1 clients are connected.
Aug  6 23:50:11,0,255,Right now 0 clients are connected.
