2012-08-11T18:27:39.483721+00:00,sim128[18680]:,connect,5,92.157.104.118,Fr-N
2012-08-11T18:27:41.623550+00:00,sim128[18680]:,disconnect,6,187.62.44.83,luis
2012-08-11T18:28:29.369536+00:00,sim128[18680]:,chat,4,98.251.79.180,Client#4,15,,hi luis did you get an account yet?
2012-08-11T18:30:02.464046+00:00,sim128[18680]:,disconnect,5,92.157.104.118,Fr-N
2012-08-11T18:30:06.649079+00:00,sim128[18680]:,disconnect,4,98.251.79.180,Client#4
2012-08-11T18:30:22.208363+00:00,sim128[18680]:,connect,5,98.251.79.180,Client#4
2012-08-11T18:30:35.876220+00:00,sim128[18680]:,connect,4,92.157.104.118,Fr-N
2012-08-11T18:39:17.935510+00:00,sim128[18680]:,disconnect,5,98.251.79.180,Client#4
2012-08-11T18:39:34.597601+00:00,sim128[18680]:,connect,5,98.251.79.180,Client#4
2012-08-11T19:20:43.336604+00:00,sim128[18680]:,disconnect,4,92.157.104.118,Fr-N
2012-08-11T19:21:20.971275+00:00,sim128[18680]:,connect,4,92.157.104.118,Fr-N
2012-08-11T19:36:37.305925+00:00,sim128[18680]:,disconnect,5,98.251.79.180,Client#4
2012-08-11T19:37:07.666535+00:00,sim128[18680]:,connect,5,98.251.79.180,Client#4
2012-08-11T19:41:14.966246+00:00,sim128[18680]:,disconnect,4,92.157.104.118,Fr-N
2012-08-11T19:41:15.762540+00:00,sim128[18680]:,disconnect,5,98.251.79.180,Client#4
2012-08-11T19:41:32.366885+00:00,sim128[18680]:,connect,4,98.251.79.180,Client#4
2012-08-11T19:41:45.696569+00:00,sim128[18680]:,connect,5,92.157.104.118,Fr-N
2012-08-11T19:42:53.636059+00:00,sim128[18680]:,disconnect,5,92.157.104.118,Fr-N
2012-08-11T19:43:14.127727+00:00,sim128[18680]:,connect,5,92.157.104.118,Fr-N
2012-08-11T19:44:10.227138+00:00,sim128[18680]:,disconnect,5,92.157.104.118,Fr-N
2012-08-11T19:44:55.494712+00:00,sim128[18680]:,connect,5,92.157.104.118,Fr-N
2012-08-11T19:53:19.569626+00:00,sim128[18680]:,chat,4,98.251.79.180,Client#4,9,A-Train,can you read this fr?
2012-08-11T20:08:58.594897+00:00,sim128[18680]:,disconnect,4,98.251.79.180,Client#4
2012-08-11T20:54:05.820931+00:00,sim128[18680]:,connect,4,189.31.196.77,Client#4
2012-08-11T21:10:51.688059+00:00,sim128[18680]:,disconnect,4,189.31.196.77,Client#4
2012-08-11T22:41:52.487482+00:00,sim128[18680]:,connect,4,87.18.225.164,Client#5
2012-08-11T23:25:01.828255+00:00,sim128[18680]:,disconnect,4,87.18.225.164,Client#5
